participant_id,participant_age_group,participant_education,participant_gender,participant_econ_background,participant_strategy_experience,seed,episode,day,auto_policy,decision_seconds,state_0_现金,state_1_存货,state_2_欠款总额,state_3_上一天售出数量,state_4_上一天产出数量,state_5_上一天销售价格,state_6_今天预设销售价格,state_7_上一天贷款意愿,state_8_上一天实际获得贷款,state_9_今天待还本金,state_10_今天待还利息,state_11_上一天A采购需求,state_12_上一天B采购需求,state_13_上一天甲公司向甲公司购买价格,state_14_上一天甲公司向甲公司购买数量,state_15_上一天甲公司向乙公司购买价格,state_16_上一天甲公司向乙公司购买数量,state_17_上一天甲公司向第三方市场购买A价格,state_18_上一天甲公司向第三方市场购买A数量,state_19_上一天甲公司向第三方市场购买B价格,state_20_上一天甲公司向第三方市场购买B数量,state_21_上一天乙公司向甲公司购买价格,state_22_上一天乙公司向甲公司购买数量,state_23_上一天乙公司向乙公司购买价格,state_24_上一天乙公司向乙公司购买数量,state_25_上一天乙公司向第三方市场购买A价格,state_26_上一天乙公司向第三方市场购买A数量,state_27_上一天乙公司向第三方市场购买B价格,state_28_上一天乙公司向第三方市场购买B数量,state_29_今天产品A报价：甲公司,state_30_今天产品A报价：第三方市场,state_31_今天产品B报价：乙公司,state_32_今天产品B报价：第三方市场,human_申请贷款金额,human_原料A采购需求,human_原料B采购需求,human_产品A销售价格,model_action_WNDF,model_action_K,model_action_L,model_action_price
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,3,4,td3,0.018,0.11808,0.14279999999999998,0.1,1.2289999999999999,1.195,0.89232,0.94748,0.0,0.0,0.0,0.05,0.47812,0.48238000000000003,0.89232,0.47800000000000004,1.102509546102942,0.48200000000000004,0.0,0.0,0.0,0.0,0.89232,0.751,1.102509546102942,0.618,0.0,0.0,0.0,0.0,0.94748,10.0,1.162618218447392,10.0,0.0,4.8739,4.9171,9.9626,-0.5,0.019388438049025236,0.019341597910361052,0.05148393633638704
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,3,5,td3,0.024,0.12879,0.14364999999999997,0.1,1.209,1.2175,0.94748,0.99626,0.0,0.0,0.1,0.05,0.48739,0.49171,0.94748,0.487,1.162618218447392,0.492,0.0,0.0,0.0,0.0,0.94748,0.722,1.162618218447392,0.602,0.0,0.0,0.0,0.0,0.99626,10.0,1.2552442424138042,10.0,0.0,4.7673,4.7547,10.5014,-0.5,-0.02187160179732872,-0.03302759756767193,0.05408226768112745
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,3,6,td3,0.025,0.0394,0.1437,0.0,1.1869999999999998,1.1875,0.99626,1.05014,0.0,0.0,0.0,0.0,0.47673,0.47546999999999995,0.99626,0.477,1.2552442424138042,0.475,0.0,0.0,0.0,0.0,0.99626,0.71,1.2552442424138042,0.5660000000000001,0.0,0.0,0.0,0.0,1.05014,10.0,1.4194014139603306,10.0,0.0,5.0346,4.9673,10.831,-0.5,0.05606947328676615,0.044713651755105444,0.03138629135162918
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,3,7,td3,0.003,0.09318000000000001,0.09465,0.0,0.8879999999999999,0.3975,1.05014,1.0831,0.0,0.0,0.0,0.0,0.50346,0.49673,1.05014,0.161,1.4194014139603306,0.159,0.0,0.0,0.0,0.0,1.05014,0.727,1.4194014139603306,0.583,0.0,0.0,0.0,0.0,1.0831,10.0,1.5388800857843943,10.0,0.0,4.8126,4.8357,10.9808,-0.5,-0.04409486354427372,-0.02649326595937429,0.013830671221493951
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,3,8,td3,0.025,0.08638,0.10344999999999999,0.0,0.7969999999999999,0.885,1.0831,1.09808,0.0,0.0,0.0,0.0,0.48125999999999997,0.48357,1.0831,0.354,1.5388800857843943,0.356,0.0,0.0,0.0,0.0,1.0831,0.44299999999999995,1.5388800857843943,0.41200000000000003,0.0,0.0,0.0,0.0,1.09808,10.0,1.8513243062540217,10.0,0.0,4.9693,5.0011,11.3914,-0.5,0.032560362382080266,0.03420394151829109,0.03739253970566825
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,3,9,td3,0.024,0.08982,0.09454999999999998,0.0,0.819,0.73,1.09808,1.1391400000000003,0.0,0.0,0.0,0.0,0.49693,0.50011,1.09808,0.292,1.8513243062540217,0.294,0.0,0.0,0.0,0.0,1.09808,0.5269999999999999,1.8513243062540217,0.46900000000000003,0.0,0.0,0.0,0.0,1.1391400000000003,10.0,1.9991620891583153,10.0,0.0,4.8611,4.8735,12.1096,-0.5,-0.02177369045942068,-0.025514386834896485,0.06304756219604246
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,3,10,td3,0.022,0.08777,0.08904999999999998,0.0,0.7699999999999999,0.715,1.1391400000000003,1.21096,0.0,0.0,0.0,0.0,0.48611000000000004,0.4873499999999999,1.1391400000000003,0.286,1.9991620891583153,0.286,0.0,0.0,0.0,0.0,1.1391400000000003,0.484,1.9991620891583153,0.476,0.0,0.0,0.0,0.0,1.21096,10.0,2.0024451928319733,10.0,0.0,4.9606,4.9647,12.8332,-0.5,0.02046861821398438,0.018713450292397793,0.05975424456629441
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,3,11,td3,0.004,0.08941,0.08349999999999998,0.0,0.7380000000000001,0.6825,1.21096,1.28332,0.0,0.0,0.0,0.0,0.49605999999999995,0.49646999999999997,1.21096,0.273,2.0024451928319733,0.273,0.0,0.0,0.0,0.0,1.21096,0.465,2.0024451928319733,0.499,0.0,0.0,0.0,0.0,1.28332,10.0,2.0733958750881976,10.0,0.0,4.9963,5.0059,13.5305,-0.5,0.0071967100753942415,0.008298588031502296,0.05433562946108528
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,3,12,td3,0.004,0.09206,0.07819999999999999,0.0,0.718,0.665,1.28332,1.35305,0.0,0.0,0.0,0.0,0.49962999999999996,0.5005899999999999,1.28332,0.266,2.0733958750881976,0.267,0.0,0.0,0.0,0.0,1.28332,0.45199999999999996,2.0733958750881976,0.558,0.0,0.0,0.0,0.0,1.35305,10.0,2.2017030107822597,10.0,0.0,5.0011,4.9927,14.2421,-0.5,0.0009607109260854063,-0.0026368884716032603,0.05259229148959754
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,3,13,td3,0.004,0.09444,0.07314999999999999,0.0,0.698,0.6475,1.35305,1.42421,0.0,0.0,0.0,0.0,0.50011,0.49927,1.35305,0.259,2.2017030107822597,0.259,0.0,0.0,0.0,0.0,1.35305,0.43899999999999995,2.2017030107822597,0.638,0.0,0.0,0.0,0.0,1.42421,10.0,2.3144552673462218,10.0,0.0,5.1654,5.1228,14.8866,-0.5,0.032852772390074,0.026058044745328024,0.04525315789104134
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,3,14,td3,0.003,0.09708,0.06794999999999998,0.0,0.682,0.63,1.42421,1.4886599999999999,0.0,0.0,0.0,0.0,0.5165399999999999,0.51228,1.42421,0.254,2.3144552673462218,0.252,0.0,0.0,0.0,0.0,1.42421,0.42800000000000005,2.3144552673462218,0.732,0.0,0.0,0.0,0.0,1.4886599999999999,10.0,2.409171882947998,10.0,0.0,5.2553,5.2606,16.0145,-0.5,0.017404266852518946,0.0268993519169205,0.07576612524014914
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,3,15,td3,0.003,0.09887,0.06379999999999998,0.0,0.664,0.6225,1.4886599999999999,1.6014500000000003,0.0,0.0,0.0,0.0,0.52553,0.52606,1.4886599999999999,0.24900000000000003,2.409171882947998,0.24900000000000003,0.0,0.0,0.0,0.0,1.4886599999999999,0.41500000000000004,2.409171882947998,0.8019999999999999,0.0,0.0,0.0,0.0,1.6014500000000003,10.0,2.521232006979457,10.0,0.0,5.3351,5.3828,16.6483,-0.5,0.015184670713374926,0.023229289434665068,0.039576633675731276
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,3,16,td3,0.023,0.10185,0.059250000000000004,0.0,0.635,0.5925,1.6014500000000003,1.6648299999999998,0.0,0.0,0.0,0.0,0.5335099999999999,0.53828,1.6014500000000003,0.23700000000000002,2.521232006979457,0.24100000000000002,0.0,0.0,0.0,0.0,1.6014500000000003,0.398,2.521232006979457,0.8310000000000001,0.0,0.0,0.0,0.0,1.6648299999999998,10.0,2.6361260454532496,10.0,0.0,5.2103,5.2408,17.5994,-0.5,-0.023392251316751045,-0.026380322508731457,0.05712895610963287
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,3,17,td3,0.003,0.0988,0.05600000000000001,0.0,0.591,0.56,1.6648299999999998,1.7599399999999998,0.0,0.0,0.0,0.0,0.5210300000000001,0.52408,1.6648299999999998,0.22200000000000003,2.6361260454532496,0.23700000000000002,10.0,0.002,0.0,0.0,1.6648299999999998,0.369,2.6361260454532496,0.853,10.0,0.024,0.0,0.0,1.7599399999999998,10.0,2.71930758069478,10.0,0.0,5.193,5.0995,18.4362,-0.5,-0.0033203462372610737,-0.026961532590444204,0.047547075468481914
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,3,18,td3,0.015,0.07462,0.06835000000000001,0.0,0.42400000000000004,0.5475,1.7599399999999998,1.84362,0.0,0.0,0.0,0.0,0.5193,0.50995,1.7599399999999998,0.223,2.71930758069478,0.219,0.0,0.0,0.0,0.0,1.7599399999999998,0.20099999999999998,2.71930758069478,1.096,0.0,0.0,0.0,0.0,1.84362,10.0,1.6679810806066169,10.0,0.0,5.2329,5.2281,18.7962,-0.5,0.007683419988446127,0.02521815864300425,0.01952680053373257
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,3,19,td3,0.026,0.09014,0.07245000000000001,0.0,0.489,0.53,1.84362,1.8796199999999998,0.0,0.0,0.0,0.0,0.52329,0.52281,1.84362,0.213,1.6679810806066169,0.21200000000000002,0.0,0.0,0.0,0.0,1.84362,0.27599999999999997,1.6679810806066169,0.8210000000000001,0.0,0.0,0.0,0.0,1.8796199999999998,10.0,2.2746100457015173,10.0,0.0,5.2694,5.2663,19.6534,-0.5,0.006975099849031885,0.007306669727052073,0.045604962705227736
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,3,20,td3,0.026,0.10712999999999999,0.06970000000000003,0.0,0.57,0.5425,1.8796199999999998,1.96534,0.0,0.0,0.0,0.0,0.52694,0.5266300000000002,1.8796199999999998,0.217,2.2746100457015173,0.217,0.0,0.0,0.0,0.0,1.8796199999999998,0.353,2.2746100457015173,0.827,0.0,0.0,0.0,0.0,1.96534,10.0,2.975735566920958,10.0,0.0,5.4135,5.4468,20.6192,-0.5,0.027346566971571784,0.03427453810075365,0.04914162434998515
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,3,21,td3,0.025,0.12922999999999998,0.058000000000000024,0.0,0.657,0.54,1.96534,2.0619199999999998,0.0,0.0,0.0,0.0,0.5413500000000001,0.5446799999999999,1.96534,0.21600000000000003,2.975735566920958,0.217,0.0,0.0,0.0,0.0,1.96534,0.441,2.975735566920958,0.9039999999999999,0.0,0.0,0.0,0.0,2.0619199999999998,10.0,3.1611354559055576,10.0,0.0,5.5485,5.6371,21.7176,-0.5,0.024937655860348906,0.03493794521553961,0.05327073795297599
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,3,22,td3,0.003,0.11989,0.058249999999999996,0.0,0.581,0.5824999999999999,2.0619199999999998,2.17176,0.0,0.0,0.0,0.0,0.55485,0.5637100000000002,2.0619199999999998,0.22999999999999998,3.1611354559055576,0.24900000000000003,10.0,0.003,0.0,0.0,2.0619199999999998,0.351,3.1611354559055576,0.7929999999999999,10.0,0.022,0.0,0.0,2.17176,10.0,3.168690291553339,10.0,0.0,5.5821,5.5506,23.0233,-0.5,0.006055690727223562,-0.015344769473665809,0.06012174457582797
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,3,23,td3,0.015,0.09777,0.06924999999999999,0.0,0.45,0.56,2.17176,2.3023300000000004,0.0,0.0,0.0,0.0,0.55821,0.5550599999999999,2.17176,0.225,3.168690291553339,0.22400000000000003,0.0,0.0,0.0,0.0,2.17176,0.225,3.168690291553339,0.85,0.0,0.0,0.0,0.0,2.3023300000000004,10.0,4.609909917455589,10.0,0.0,5.5219,5.6004,24.2638,-0.5,-0.010784471793769401,0.00897200302669976,0.053880199623858926
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,3,24,td3,0.026,0.10345,0.05935000000000001,0.0,0.449,0.35,2.3023300000000004,2.426379999999999,0.0,0.0,0.0,0.0,0.55219,0.5600399999999999,2.3023300000000004,0.13999999999999999,4.609909917455589,0.142,0.0,0.0,0.0,0.0,2.3023300000000004,0.309,4.609909917455589,0.701,0.0,0.0,0.0,0.0,2.426379999999999,10.0,2.3343188852692283,10.0,0.0,5.6871,5.705,25.3043,-0.5,0.029917238631630427,0.018677237340190223,0.04288281307956754
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,3,25,td3,0.019,0.12365000000000001,0.0626,0.0,0.51,0.5425,2.426379999999999,2.5304300000000004,0.0,0.0,0.0,0.0,0.56871,0.5705,2.426379999999999,0.217,2.3343188852692283,0.21800000000000003,0.0,0.0,0.0,0.0,2.426379999999999,0.29300000000000004,2.3343188852692283,0.8220000000000001,0.0,0.0,0.0,0.0,2.5304300000000004,10.0,3.201985049741247,10.0,0.0,5.4457,5.497,26.4401,-0.5,-0.04244694132334592,-0.036459246275197255,0.044885651845733676
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,3,26,td3,0.025,0.15816999999999998,0.05324999999999999,0.0,0.624,0.5325,2.5304300000000004,2.6440100000000006,0.0,0.0,0.0,0.0,0.54457,0.5497,2.5304300000000004,0.213,3.201985049741247,0.217,0.0,0.0,0.0,0.0,2.5304300000000004,0.41100000000000003,3.201985049741247,1.002,0.0,0.0,0.0,0.0,2.6440100000000006,10.0,4.002726749367924,10.0,0.0,5.5776,5.4899,27.7998,-0.5,0.024220944965752667,-0.0012916136074222484,0.05142567539457077
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,3,27,td3,0.025,0.14104,0.0495,0.0,0.5349999999999999,0.495,2.6440100000000006,2.7799799999999992,0.0,0.0,0.0,0.0,0.5577599999999998,0.54899,2.6440100000000006,0.182,4.002726749367924,0.236,10.0,0.016,0.0,0.0,2.6440100000000006,0.353,4.002726749367924,0.764,10.0,0.11100000000000002,0.0,0.0,2.7799799999999992,10.0,3.692394582575895,10.0,0.0,5.7198,5.7573,28.9258,-0.5,0.02549483648881279,0.04870762673272733,0.040503888517183784
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,3,28,td3,0.004,0.13107,0.05655,0.0,0.472,0.5425,2.7799799999999992,2.8925799999999997,0.0,0.0,0.0,0.0,0.5719800000000002,0.5757299999999999,2.7799799999999992,0.217,3.692394582575895,0.219,0.0,0.0,0.0,0.0,2.7799799999999992,0.255,3.692394582575895,0.433,0.0,0.0,0.0,0.0,2.8925799999999997,10.0,5.121873854928346,10.0,0.0,5.8144,5.7843,30.3677,-0.5,0.016539039826567237,0.004689698296076461,0.04984823237386715
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,3,29,td3,0.026,0.14477,0.0473,0.0,0.5,0.4074999999999999,2.8925799999999997,3.0367700000000006,0.0,0.0,0.0,0.0,0.58144,0.57843,2.8925799999999997,0.16399999999999998,5.121873854928346,0.16299999999999998,0.0,0.0,0.0,0.0,2.8925799999999997,0.33599999999999997,5.121873854928346,0.508,0.0,0.0,0.0,0.0,3.0367700000000006,10.0,3.3954106184914985,10.0,0.0,5.7514,5.6955,31.8604,-0.5,-0.010835167859108208,-0.015351900835018917,0.04915420002173332
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,3,30,td3,0.018,0.14321,0.0475,0.0,0.472,0.475,3.0367700000000006,3.1860399999999998,0.0,0.0,0.0,0.0,0.5751400000000001,0.56955,3.0367700000000006,0.174,3.3954106184914985,0.22400000000000003,10.0,0.016,0.0,0.0,3.0367700000000006,0.298,3.3954106184914985,0.627,10.0,0.089,0.0,0.0,3.1860399999999998,10.0,4.296100752698783,10.0,0.0,5.6655,5.6497,33.5233,-0.5,-0.014935493966686586,-0.00804143622157838,0.052193318351307694
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,3,31,td3,0.023,0.12774,0.05515,0.0,0.40099999999999997,0.4774999999999999,3.1860399999999998,3.35233,0.0,0.0,0.0,0.0,0.56655,0.56497,3.1860399999999998,0.192,4.296100752698783,0.191,0.0,0.0,0.0,0.0,3.1860399999999998,0.209,4.296100752698783,0.5349999999999999,0.0,0.0,0.0,0.0,3.35233,10.0,3.769930507189745,10.0,0.0,5.7241,5.7107,35.2147,-0.5,0.01034330597475952,0.010797033470803852,0.05045446003227605
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,3,32,td3,0.021,0.14507,0.056600000000000004,0.0,0.433,0.44749999999999995,3.35233,3.52147,0.0,0.0,0.0,0.0,0.57241,0.5710700000000001,3.35233,0.18,3.769930507189745,0.179,0.0,0.0,0.0,0.0,3.35233,0.253,3.769930507189745,0.5900000000000001,0.0,0.0,0.0,0.0,3.52147,10.0,4.718816113468543,10.0,0.0,5.8323,5.7968,37.4688,-0.5,0.01890253489631566,0.015076960792897331,0.06401020028567617
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,3,33,td3,0.024,0.17119,0.0519,0.0,0.487,0.44000000000000006,3.52147,3.74688,0.0,0.0,0.0,0.0,0.58323,0.57968,3.52147,0.177,4.718816113468543,0.176,0.0,0.0,0.0,0.0,3.52147,0.31,4.718816113468543,0.5660000000000001,0.0,0.0,0.0,0.0,3.74688,10.0,5.026065323020823,10.0,0.0,5.6903,5.7285,39.2442,-0.5,-0.024347170070126767,-0.01178236268285937,0.04738342300794263
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,3,34,td3,0.025,0.18733000000000002,0.0504,0.0,0.5,0.485,3.74688,3.92442,0.0,0.0,0.0,0.0,0.5690299999999999,0.5728500000000001,3.74688,0.194,5.026065323020823,0.196,0.0,0.0,0.0,0.0,3.74688,0.306,5.026065323020823,0.457,0.0,0.0,0.0,0.0,3.92442,10.0,5.051356168429281,10.0,0.0,5.8917,5.8863,40.7883,-0.5,0.03539356448693409,0.027546478135637598,0.03934594156588744
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,3,35,td3,0.025,0.19787000000000002,0.04725000000000001,0.0,0.505,0.47250000000000003,3.92442,4.07883,0.0,0.0,0.0,0.0,0.5891700000000001,0.5886300000000001,3.92442,0.176,5.051356168429281,0.209,10.0,0.013000000000000001,0.0,0.0,3.92442,0.329,5.051356168429281,0.538,10.0,0.063,0.0,0.0,4.07883,10.0,5.282750698360511,10.0,0.0,5.7145,5.713,43.1074,-0.5,-0.030076208904051605,-0.02944124492465572,0.05685699085276896
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,3,36,td3,0.024,0.16757,0.059000000000000004,0.0,0.41,0.5275,4.07883,4.31074,0.0,0.0,0.0,0.0,0.57145,0.5713,4.07883,0.211,5.282750698360511,0.211,0.0,0.0,0.0,0.0,4.07883,0.199,5.282750698360511,0.378,0.0,0.0,0.0,0.0,4.31074,10.0,4.285529254205999,10.0,0.0,5.769,5.7767,44.716,-0.5,0.009537142357161521,0.011150008751969143,0.03731609886005649
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,3,37,td3,0.023,0.19996,0.061349999999999995,0.0,0.46399999999999997,0.4875,4.31074,4.4716,0.0,0.0,0.0,0.0,0.5769,0.57767,4.31074,0.195,4.285529254205999,0.195,0.0,0.0,0.0,0.0,4.31074,0.269,4.285529254205999,0.47800000000000004,0.0,0.0,0.0,0.0,4.4716,10.0,5.06307899664932,10.0,0.0,5.8582,5.7901,46.795,-0.5,0.01546195181140586,0.002319663475686795,0.04649342517219801
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,3,38,td3,0.025,0.26496,0.054299999999999994,0.0,0.593,0.5225,4.4716,4.6795,0.0,0.0,0.0,0.0,0.58582,0.57901,4.4716,0.211,5.06307899664932,0.209,0.0,0.0,0.0,0.0,4.4716,0.382,5.06307899664932,0.587,0.0,0.0,0.0,0.0,4.6795,10.0,5.291334869891378,10.0,0.0,5.8377,5.8046,49.3999,-0.5,-0.0034993684066778608,0.002504274537572515,0.05566620365423658
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,3,39,td3,0.02,0.25393,0.056499999999999995,0.0,0.5429999999999999,0.565,4.6795,4.93999,0.0,0.0,0.0,0.0,0.58377,0.5804599999999998,4.6795,0.19,5.291334869891378,0.265,10.0,0.036,0.0,0.0,4.6795,0.353,5.291334869891378,0.75,10.0,0.144,0.0,0.0,4.93999,10.0,5.43724535675438,10.0,0.0,5.7909,5.7249,51.7903,-0.5,-0.0080168559535434,-0.01373048961168677,0.04838876192057073
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,3,40,td3,0.027,0.24481,0.06774999999999999,0.0,0.495,0.6075,4.93999,5.17903,0.0,0.0,0.0,0.0,0.57909,0.57249,4.93999,0.246,5.43724535675438,0.24300000000000002,0.0,0.0,0.0,0.0,4.93999,0.24900000000000003,5.43724535675438,0.43600000000000005,0.0,0.0,0.0,0.0,5.17903,10.0,4.868456275593912,10.0,0.0,5.9062,5.9263,54.1263,-0.5,0.019910549310124592,0.0351796537930793,0.04510497139425729
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,3,41,td3,0.023,0.30936,0.06879999999999999,0.0,0.5970000000000001,0.6075,5.17903,5.412630000000001,0.0,0.0,0.0,0.0,0.59062,0.59263,5.17903,0.24300000000000002,4.868456275593912,0.244,0.0,0.0,0.0,0.0,5.17903,0.354,4.868456275593912,0.5549999999999999,0.0,0.0,0.0,0.0,5.412630000000001,10.0,5.707449276924008,10.0,0.0,5.9784,6.004,57.761,-0.5,0.012224442111679279,0.01311104736513502,0.06715219773012371
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,3,42,td3,0.024,0.37036,0.06524999999999999,0.0,0.6839999999999999,0.6525,5.412630000000001,5.7761000000000005,0.0,0.0,0.0,0.0,0.59784,0.6004,5.412630000000001,0.242,5.707449276924008,0.279,10.0,0.019,0.0,0.0,5.412630000000001,0.442,5.707449276924008,0.752,10.0,0.066,0.0,0.0,5.7761000000000005,10.0,4.974533026800382,10.0,0.0,5.902,5.9201,60.8447,-0.5,-0.0127793389535662,-0.013974017321785603,0.05338723360052633
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,3,43,td3,0.023,0.34545,0.09144999999999999,0.0,0.5980000000000001,0.86,5.7761000000000005,6.0844700000000005,0.0,0.0,0.0,0.0,0.5902000000000001,0.5920099999999999,5.7761000000000005,0.344,4.974533026800382,0.34500000000000003,0.0,0.0,0.0,0.0,5.7761000000000005,0.254,4.974533026800382,0.511,0.0,0.0,0.0,0.0,6.0844700000000005,10.0,5.222450556017168,10.0,0.0,5.9016,5.8648,64.0517,-0.5,-6.77736360557013e-05,-0.009341058428067095,0.052707959772995805
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,3,44,td3,0.003,0.41729,0.09895,0.0,0.6849999999999999,0.76,6.0844700000000005,6.40517,0.0,0.0,0.0,0.0,0.5901599999999999,0.58648,6.0844700000000005,0.306,5.222450556017168,0.304,0.0,0.0,0.0,0.0,6.0844700000000005,0.379,5.222450556017168,0.689,0.0,0.0,0.0,0.0,6.40517,10.0,5.250495625739044,10.0,0.0,5.9296,5.8371,68.4175,-0.5,0.0047444760742849645,-0.004723093711635373,0.06816056404435811
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,3,45,td3,0.023,0.5793400000000001,0.0972,0.0,0.905,0.8875,6.40517,6.84175,0.0,0.0,0.0,0.0,0.5929599999999999,0.5837100000000001,6.40517,0.361,5.250495625739044,0.355,0.0,0.0,0.0,0.0,6.40517,0.544,5.250495625739044,0.842,0.0,0.0,0.0,0.0,6.84175,10.0,5.512675457472252,10.0,0.0,6.0386,6.0556,71.7763,-0.5,0.018382352941176627,0.03743297185246086,0.04909270289034251
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,3,46,td3,0.003,0.66222,0.11,0.0,0.968,1.1,6.84175,7.177630000000001,0.0,0.0,0.0,0.0,0.6038600000000001,0.60556,6.84175,0.379,5.512675457472252,0.47000000000000003,10.0,0.061,0.0,0.0,6.84175,0.589,5.512675457472252,0.909,10.0,0.13799999999999998,0.0,0.0,7.177630000000001,10.0,5.735202915795152,10.0,0.0,5.9731,6.0052,74.5487,-0.5,-0.010846885039578869,-0.008322874694497662,0.038625563034037524
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,3,47,td3,0.014,0.6287,0.1504,0.0,0.876,1.28,7.177630000000001,7.45487,0.0,0.0,0.0,0.0,0.59731,0.60052,7.177630000000001,0.512,5.735202915795152,0.514,0.0,0.0,0.0,0.0,7.177630000000001,0.364,5.735202915795152,0.674,0.0,0.0,0.0,0.0,7.45487,10.0,6.309483734989439,10.0,0.0,6.1627,6.1029,78.4119,-0.5,0.031742311362608966,0.016269233331112964,0.05182115851785496
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,3,48,td3,0.024,0.74854,0.1635,0.0,1.004,1.135,7.45487,7.841190000000002,0.0,0.0,0.0,0.0,0.6162699999999999,0.61029,7.45487,0.45899999999999996,6.309483734989439,0.454,0.0,0.0,0.0,0.0,7.45487,0.545,6.309483734989439,0.779,0.0,0.0,0.0,0.0,7.841190000000002,10.0,5.514564174538852,10.0,0.0,6.0671,5.9912,82.6989,-0.5,-0.01551268113002402,-0.01830277409100589,0.05467282389535222
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,3,49,td3,0.023,1.02061,0.17240000000000003,0.0,1.301,1.39,7.841190000000002,8.269889999999998,0.0,0.0,0.0,0.0,0.60671,0.59912,7.841190000000002,0.563,5.514564174538852,0.5559999999999999,0.0,0.0,0.0,0.0,7.841190000000002,0.738,5.514564174538852,1.003,0.0,0.0,0.0,0.0,8.269889999999998,10.0,6.784923426251623,10.0,0.0,6.1594,6.0527,82.484,-0.5,0.015213199057210192,0.010265055414607982,-0.002598583536177479
