participant_id,participant_age_group,participant_education,participant_gender,participant_econ_background,participant_strategy_experience,seed,episode,day,auto_policy,decision_seconds,state_0_现金,state_1_存货,state_2_欠款总额,state_3_上一天售出数量,state_4_上一天产出数量,state_5_上一天销售价格,state_6_今天预设销售价格,state_7_上一天贷款意愿,state_8_上一天实际获得贷款,state_9_今天待还本金,state_10_今天待还利息,state_11_上一天A采购需求,state_12_上一天B采购需求,state_13_上一天甲公司向甲公司购买价格,state_14_上一天甲公司向甲公司购买数量,state_15_上一天甲公司向乙公司购买价格,state_16_上一天甲公司向乙公司购买数量,state_17_上一天甲公司向第三方市场购买A价格,state_18_上一天甲公司向第三方市场购买A数量,state_19_上一天甲公司向第三方市场购买B价格,state_20_上一天甲公司向第三方市场购买B数量,state_21_上一天乙公司向甲公司购买价格,state_22_上一天乙公司向甲公司购买数量,state_23_上一天乙公司向乙公司购买价格,state_24_上一天乙公司向乙公司购买数量,state_25_上一天乙公司向第三方市场购买A价格,state_26_上一天乙公司向第三方市场购买A数量,state_27_上一天乙公司向第三方市场购买B价格,state_28_上一天乙公司向第三方市场购买B数量,state_29_今天产品A报价：甲公司,state_30_今天产品A报价：第三方市场,state_31_今天产品B报价：乙公司,state_32_今天产品B报价：第三方市场,human_申请贷款金额,human_原料A采购需求,human_原料B采购需求,human_产品A销售价格,model_action_WNDF,model_action_K,model_action_L,model_action_price
codex_humanlike1700_20260602_154541,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,5,19,td3,0.004,0.11231999999999999,0.07164999999999998,0.0,0.62,0.585,1.8135000000000001,1.9095999999999997,0.0,0.0,0.0,0.0,0.48823,0.48190999999999995,1.8135000000000001,0.23700000000000002,2.1043051117720966,0.23399999999999999,0.0,0.0,0.0,0.0,1.8135000000000001,0.383,2.1043051117720966,0.8390000000000001,0.0,0.0,0.0,0.0,1.9095999999999997,10.0,2.808748395720585,10.0,0.0,4.9601,4.9861,19.8852,-0.5,0.015935112549413155,0.034653773526177156,0.041328026811898066
codex_humanlike1700_20260602_154541,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,5,20,td3,0.028,0.13532,0.059250000000000004,0.0,0.709,0.5925,1.9095999999999997,1.98852,0.0,0.0,0.0,0.0,0.49600999999999995,0.49861000000000005,1.9095999999999997,0.23700000000000002,2.808748395720585,0.23900000000000002,0.0,0.0,0.0,0.0,1.9095999999999997,0.472,2.808748395720585,0.907,0.0,0.0,0.0,0.0,1.98852,10.0,3.1089184873237157,10.0,0.0,4.8643,4.8705,21.0084,-0.5,-0.019314126731315828,-0.02318445277872494,0.056484219419467685
codex_humanlike1700_20260602_154541,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,5,21,td3,0.023,0.11741,0.0605,0.0,0.592,0.605,1.98852,2.1008400000000003,0.0,0.0,0.0,0.0,0.48643000000000003,0.48705,1.98852,0.236,3.1089184873237157,0.266,10.0,0.006,0.0,0.0,1.98852,0.356,3.1089184873237157,0.8310000000000001,10.0,0.044,0.0,0.0,2.1008400000000003,10.0,3.0967517076884783,10.0,0.0,4.8606,4.8618,22.3994,-0.5,-0.0007606438747610467,-0.0017862642439174792,0.0662116105938575
codex_humanlike1700_20260602_154541,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,5,22,td3,0.025,0.09679,0.0709,0.0,0.46099999999999997,0.565,2.1008400000000003,2.23994,0.0,0.0,0.0,0.0,0.48606,0.48617999999999995,2.1008400000000003,0.22599999999999998,3.0967517076884783,0.22599999999999998,0.0,0.0,0.0,0.0,2.1008400000000003,0.23500000000000001,3.0967517076884783,0.993,0.0,0.0,0.0,0.0,2.23994,10.0,4.516483613920855,10.0,0.0,4.7784,4.759,23.1082,-0.5,-0.016911492408344553,-0.021144432103336053,0.03164370474209122
codex_humanlike1700_20260602_154541,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,5,23,td3,0.005,0.105,0.05975,0.0,0.469,0.3575,2.23994,2.310819999999999,0.0,0.0,0.0,0.0,0.47784000000000004,0.47590000000000005,2.23994,0.144,4.516483613920855,0.143,0.0,0.0,0.0,0.0,2.23994,0.325,4.516483613920855,0.726,0.0,0.0,0.0,0.0,2.310819999999999,10.0,2.274442198455783,10.0,0.0,4.7943,4.789,24.3655,-0.5,0.0033274736313408937,0.006303845345660752,0.05440925731991286
codex_humanlike1700_20260602_154541,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,5,24,td3,0.013,0.12248,0.064,0.0,0.53,0.5725,2.310819999999999,2.4365500000000004,0.0,0.0,0.0,0.0,0.47942999999999997,0.4789,2.310819999999999,0.229,2.274442198455783,0.229,0.0,0.0,0.0,0.0,2.310819999999999,0.301,2.274442198455783,0.829,0.0,0.0,0.0,0.0,2.4365500000000004,10.0,3.0956978344780977,10.0,0.0,4.7269,4.7253,25.6388,-0.5,-0.014058360970318984,-0.013301315514721246,0.05225831606164433
codex_humanlike1700_20260602_154541,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,5,25,td3,0.022,0.15688999999999997,0.05474999999999999,0.0,0.641,0.5475,2.4365500000000004,2.56388,0.0,0.0,0.0,0.0,0.47268999999999994,0.47253,2.4365500000000004,0.219,3.0956978344780977,0.221,0.0,0.0,0.0,0.0,2.4365500000000004,0.422,3.0956978344780977,1.057,0.0,0.0,0.0,0.0,2.56388,10.0,3.923706724248747,10.0,0.0,4.9311,4.8181,27.1218,-0.5,0.043199559965305,0.0196389647218167,0.05784202068739552
codex_humanlike1700_20260602_154541,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,5,26,td3,0.024,0.1403,0.05,0.0,0.549,0.5,2.56388,2.7121799999999996,0.0,0.0,0.0,0.0,0.49311,0.48181,2.56388,0.184,3.923706724248747,0.24,10.0,0.016,0.0,0.0,2.56388,0.365,3.923706724248747,0.805,10.0,0.121,0.0,0.0,2.7121799999999996,10.0,3.244615780669019,10.0,0.0,4.8569,4.846,28.2049,-0.5,-0.015047352517693735,0.005790664369772269,0.039934665103348754
codex_humanlike1700_20260602_154541,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,5,27,td3,0.025,0.13647,0.058499999999999996,0.0,0.501,0.585,2.7121799999999996,2.8204900000000004,0.0,0.0,0.0,0.0,0.48569000000000007,0.48460000000000003,2.7121799999999996,0.23399999999999999,3.244615780669019,0.23500000000000001,0.0,0.0,0.0,0.0,2.7121799999999996,0.267,3.244615780669019,0.74,0.0,0.0,0.0,0.0,2.8204900000000004,10.0,4.708431152617434,10.0,0.0,4.8812,4.8861,29.9895,-0.5,0.005003191336037327,0.008274865868757697,0.0632726937517949
codex_humanlike1700_20260602_154541,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,5,28,td3,0.024,0.15025,0.05055,0.0,0.532,0.4525,2.8204900000000004,2.9989500000000002,0.0,0.0,0.0,0.0,0.48812,0.48861,2.8204900000000004,0.181,4.708431152617434,0.181,0.0,0.0,0.0,0.0,2.8204900000000004,0.351,4.708431152617434,0.7150000000000001,0.0,0.0,0.0,0.0,2.9989500000000002,10.0,2.4825104644970883,10.0,0.0,4.9178,4.8843,31.2003,-0.5,0.007498156191100502,-0.0003683919690551374,0.04037413094583098
codex_humanlike1700_20260602_154541,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,5,29,td3,0.026,0.15155000000000002,0.058499999999999996,0.0,0.504,0.585,2.9989500000000002,3.1200300000000003,0.0,0.0,0.0,0.0,0.49178,0.48843,2.9989500000000002,0.217,2.4825104644970883,0.273,10.0,0.017,0.0,0.0,2.9989500000000002,0.28700000000000003,2.4825104644970883,0.8099999999999999,10.0,0.076,0.0,0.0,3.1200300000000003,10.0,3.5943671891257702,10.0,0.0,4.9378,4.9132,32.8246,-0.5,0.0040668591646673136,0.0059169174702617955,0.052060396855158286
codex_humanlike1700_20260602_154541,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,5,30,td3,0.024,0.17364,0.05915,0.0,0.5559999999999999,0.5625,3.1200300000000003,3.2824599999999995,0.0,0.0,0.0,0.0,0.4937800000000001,0.49131999999999987,3.1200300000000003,0.22599999999999998,3.5943671891257702,0.225,0.0,0.0,0.0,0.0,3.1200300000000003,0.32999999999999996,3.5943671891257702,0.759,0.0,0.0,0.0,0.0,3.2824599999999995,10.0,4.226586481564054,10.0,0.0,5.0545,5.0491,34.5746,-0.5,0.023634007047672823,0.027660180737605122,0.053313673281624174
codex_humanlike1700_20260602_154541,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,5,31,td3,0.027,0.18991,0.0591,0.0,0.5780000000000001,0.5775,3.2824599999999995,3.4574599999999998,0.0,0.0,0.0,0.0,0.50545,0.50491,3.2824599999999995,0.231,4.226586481564054,0.231,0.0,0.0,0.0,0.0,3.2824599999999995,0.34700000000000003,4.226586481564054,0.628,0.0,0.0,0.0,0.0,3.4574599999999998,10.0,4.899639732679769,10.0,0.0,4.9858,5.0065,36.6841,-0.5,-0.013591848847561372,-0.008437147214354845,0.0610129979811771
codex_humanlike1700_20260602_154541,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,5,32,td3,0.024,0.20539,0.0525,0.0,0.593,0.525,3.4574599999999998,3.66841,0.0,0.0,0.0,0.0,0.49858000000000013,0.50065,3.4574599999999998,0.202,4.899639732679769,0.22799999999999998,10.0,0.008,0.0,0.0,3.4574599999999998,0.391,4.899639732679769,0.697,10.0,0.048,0.0,0.0,3.66841,10.0,5.243651042961163,10.0,0.0,4.8626,4.8478,38.4347,-0.5,-0.02471017690240318,-0.031698791570957896,0.047720947222366084
codex_humanlike1700_20260602_154541,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,5,33,td3,0.004,0.17063,0.0635,0.0,0.465,0.575,3.66841,3.84347,0.0,0.0,0.0,0.0,0.48625999999999997,0.48478000000000004,3.66841,0.231,5.243651042961163,0.22999999999999998,0.0,0.0,0.0,0.0,3.66841,0.23399999999999999,5.243651042961163,0.41600000000000004,0.0,0.0,0.0,0.0,3.84347,10.0,3.8446878350058507,10.0,0.0,4.8801,4.8911,40.2858,-0.5,0.003598897709044646,0.008931886628986252,0.04816220758845535
codex_humanlike1700_20260602_154541,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,5,34,td3,0.016,0.19597,0.068,0.0,0.51,0.555,3.84347,4.02858,0.0,0.0,0.0,0.0,0.48800999999999994,0.48911,3.84347,0.22200000000000003,3.8446878350058507,0.22200000000000003,0.0,0.0,0.0,0.0,3.84347,0.288,3.8446878350058507,0.502,0.0,0.0,0.0,0.0,4.02858,10.0,4.875504419219872,10.0,0.0,4.6405,4.6732,42.1517,-0.5,-0.04909735456240638,-0.044550305657214184,0.04631656812077711
codex_humanlike1700_20260602_154541,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,5,35,td3,0.025,0.24694999999999998,0.06145,0.0,0.613,0.5475,4.02858,4.2151700000000005,0.0,0.0,0.0,0.0,0.46405,0.46731999999999996,4.02858,0.219,4.875504419219872,0.221,0.0,0.0,0.0,0.0,4.02858,0.394,4.875504419219872,0.557,0.0,0.0,0.0,0.0,4.2151700000000005,10.0,5.198568649560738,10.0,0.0,4.7684,4.7814,44.6992,-0.5,0.027561685163236538,0.023153299666181626,0.060436471126905644
codex_humanlike1700_20260602_154541,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,5,36,td3,0.023,0.25845999999999997,0.0625,0.0,0.6140000000000001,0.625,4.2151700000000005,4.46992,0.0,0.0,0.0,0.0,0.47684,0.47813999999999995,4.2151700000000005,0.24100000000000002,5.198568649560738,0.263,10.0,0.009,0.0,0.0,4.2151700000000005,0.373,5.198568649560738,0.5900000000000001,10.0,0.032,0.0,0.0,4.46992,10.0,5.482325734051563,10.0,0.0,4.9954,4.9956,47.2601,-0.5,0.04760506668903619,0.04479859455389623,0.05729185309804197
codex_humanlike1700_20260602_154541,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,5,37,td3,0.025,0.20755,0.081,0.0,0.465,0.65,4.46992,4.72601,0.0,0.0,0.0,0.0,0.49954,0.4995599999999999,4.46992,0.26,5.482325734051563,0.26,0.0,0.0,0.0,0.0,4.46992,0.205,5.482325734051563,0.371,0.0,0.0,0.0,0.0,4.72601,10.0,4.61475901974711,10.0,0.0,4.8896,4.841,48.7212,-0.5,-0.02117948512631629,-0.030947233565537413,0.030916142792757784
codex_humanlike1700_20260602_154541,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,5,38,td3,0.027,0.23931,0.08564999999999999,0.0,0.506,0.5525,4.72601,4.872120000000001,0.0,0.0,0.0,0.0,0.48895999999999995,0.48410000000000003,4.72601,0.223,4.61475901974711,0.221,0.0,0.0,0.0,0.0,4.72601,0.28300000000000003,4.61475901974711,0.454,0.0,0.0,0.0,0.0,4.872120000000001,10.0,5.498668325049931,10.0,0.0,4.869,4.9292,51.2255,-0.5,-0.004213023560209361,0.01821937616195002,0.051400622316363
codex_humanlike1700_20260602_154541,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,5,39,td3,0.023,0.31198000000000004,0.07889999999999998,0.0,0.64,0.5725,4.872120000000001,5.122549999999999,0.0,0.0,0.0,0.0,0.4869,0.49291999999999997,4.872120000000001,0.229,5.498668325049931,0.23199999999999998,0.0,0.0,0.0,0.0,4.872120000000001,0.41100000000000003,5.498668325049931,0.642,0.0,0.0,0.0,0.0,5.122549999999999,10.0,5.190353936572576,10.0,0.0,4.8653,4.86,53.9167,-0.5,-0.0007599096323679388,-0.014038789255862882,0.05253633444280714
codex_humanlike1700_20260602_154541,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,5,40,td3,0.027,0.40543,0.0735,0.0,0.791,0.735,5.122549999999999,5.39167,0.0,0.0,0.0,0.0,0.48653,0.48600000000000004,5.122549999999999,0.28500000000000003,5.190353936572576,0.302,10.0,0.009,0.0,0.0,5.122549999999999,0.506,5.190353936572576,0.629,10.0,0.032,0.0,0.0,5.39167,10.0,5.57081900498301,10.0,0.0,4.8677,4.8508,56.2711,-0.5,0.0004932892113538312,-0.0018930041152265265,0.04366736094753554
codex_humanlike1700_20260602_154541,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,5,41,td3,0.025,0.34491000000000005,0.10184999999999998,0.0,0.639,0.9225,5.39167,5.62711,0.0,0.0,0.0,0.0,0.48677000000000004,0.48507999999999996,5.39167,0.37,5.57081900498301,0.369,0.0,0.0,0.0,0.0,5.39167,0.269,5.57081900498301,0.45999999999999996,0.0,0.0,0.0,0.0,5.62711,10.0,5.0357638282837485,10.0,0.0,4.8995,4.8781,59.6845,-0.5,0.006532859461347185,0.005627937659767435,0.06065991245950397
codex_humanlike1700_20260602_154541,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,5,42,td3,0.024,0.4079,0.11009999999999998,0.0,0.725,0.8074999999999999,5.62711,5.968449999999999,0.0,0.0,0.0,0.0,0.48995,0.4878099999999999,5.62711,0.324,5.0357638282837485,0.323,0.0,0.0,0.0,0.0,5.62711,0.40099999999999997,5.0357638282837485,0.631,0.0,0.0,0.0,0.0,5.968449999999999,10.0,5.626281440198863,10.0,0.0,4.6839,4.6901,62.3917,-0.5,-0.044004490254107465,-0.03853959533424878,0.045358510165956156
codex_humanlike1700_20260602_154541,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,5,43,td3,0.004,0.5470700000000001,0.1064,0.0,0.917,0.8800000000000001,5.968449999999999,6.23917,0.0,0.0,0.0,0.0,0.46839000000000003,0.46901000000000004,5.968449999999999,0.352,5.626281440198863,0.352,0.0,0.0,0.0,0.0,5.968449999999999,0.5650000000000001,5.626281440198863,0.851,0.0,0.0,0.0,0.0,6.23917,10.0,5.304641539465395,10.0,0.0,4.7012,4.6888,65.8464,-0.5,0.0036935032771834297,-0.0002771795910535557,0.05537114712373614
codex_humanlike1700_20260602_154541,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,5,44,td3,0.026,0.66044,0.11225000000000002,0.0,1.059,1.1225,6.23917,6.58464,0.0,0.0,0.0,0.0,0.47012,0.46887999999999996,6.23917,0.4,5.304641539465395,0.46900000000000003,10.0,0.049,0.0,0.0,6.23917,0.659,5.304641539465395,0.9269999999999999,10.0,0.11599999999999999,0.0,0.0,6.58464,10.0,5.7874791578297256,10.0,0.0,4.6569,4.6664,68.6713,-0.5,-0.009423126010380312,-0.004777341750554331,0.04290135831267916
codex_humanlike1700_20260602_154541,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,5,45,td3,0.004,0.64564,0.14335,0.0,0.8539999999999999,1.165,6.58464,6.86713,0.0,0.0,0.0,0.0,0.46569000000000005,0.46664000000000005,6.58464,0.466,5.7874791578297256,0.46699999999999997,0.0,0.0,0.0,0.0,6.58464,0.388,5.7874791578297256,0.775,0.0,0.0,0.0,0.0,6.86713,10.0,6.447137772675971,10.0,0.0,4.8992,4.9111,72.1652,-0.5,0.05203032059954049,0.0524387107834734,0.050878605763979845
codex_humanlike1700_20260602_154541,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,5,46,td3,0.016,0.72923,0.15815,0.0,1.062,1.21,6.86713,7.216519999999998,0.0,0.0,0.0,0.0,0.48992,0.49111000000000005,6.86713,0.484,6.447137772675971,0.48600000000000004,0.0,0.0,0.0,0.0,6.86713,0.5780000000000001,6.447137772675971,0.833,0.0,0.0,0.0,0.0,7.216519999999998,10.0,5.696942232501317,10.0,0.0,4.9719,5.0068,75.819,-0.5,0.014839157413455206,0.01948646942640142,0.050631052086047346
codex_humanlike1700_20260602_154541,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,5,47,td3,0.025,1.02979,0.15150000000000002,0.0,1.309,1.2425,7.216519999999998,7.5819,0.0,0.0,0.0,0.0,0.49718999999999997,0.50068,7.216519999999998,0.497,5.696942232501317,0.501,0.0,0.0,0.0,0.0,7.216519999999998,0.8119999999999999,5.696942232501317,1.051,0.0,0.0,0.0,0.0,7.5819,10.0,6.3908239699054725,10.0,0.0,4.7447,4.7686,79.4265,-0.5,-0.045696816106518656,-0.04757529759527046,0.04758042179400945
codex_humanlike1700_20260602_154541,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,5,48,td3,0.004,1.38154,0.13600000000000004,0.0,1.34,1.185,7.5819,7.94265,0.0,0.0,0.0,0.0,0.47447,0.47686,7.5819,0.47400000000000003,6.3908239699054725,0.477,0.0,0.0,0.0,0.0,7.5819,0.866,6.3908239699054725,1.033,0.0,0.0,0.0,0.0,7.94265,10.0,7.039005669626086,10.0,0.0,4.8876,4.8301,84.3527,-0.5,0.03011781566800842,0.01289686700499093,0.06202212108049565
codex_humanlike1700_20260602_154541,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,5,49,td3,0.015,1.61978,0.13505000000000003,0.0,1.217,1.2075,7.94265,8.43527,0.0,0.0,0.0,0.0,0.4887599999999999,0.48301,7.94265,0.489,7.039005669626086,0.483,0.0,0.0,0.0,0.0,7.94265,0.728,7.039005669626086,0.892,0.0,0.0,0.0,0.0,8.43527,10.0,7.376775572691507,10.0,0.0,4.9659,4.9687,88.5213,-0.5,0.01602013258040791,0.028695058073331836,0.04941869080657768
codex_humanlike1700_20260602_154541,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,5,50,td3,0.025,1.94484,0.12760000000000005,0.0,1.3169999999999997,1.2425,8.43527,8.85213,0.0,0.0,0.0,0.0,0.49659000000000003,0.49687000000000003,8.43527,0.497,7.376775572691507,0.497,0.0,0.0,0.0,0.0,8.43527,0.82,7.376775572691507,0.7769999999999999,0.0,0.0,0.0,0.0,8.85213,10.0,7.248859159906814,10.0,0.0,4.7661,4.8144,83.7909,-0.5,-0.04023439859844147,-0.03105440054742692,-0.05343798611181738
codex_humanlike1700_20260602_154541,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,5,51,td3,0.023,2.27955,0.12195000000000004,0.0,1.2489999999999999,1.1925,8.85213,8.37909,0.0,0.0,0.0,0.0,0.47661,0.48144,8.85213,0.477,7.248859159906814,0.481,0.0,0.0,0.0,0.0,8.85213,0.772,7.248859159906814,0.8109999999999999,0.0,0.0,0.0,0.0,8.37909,10.0,7.69501352468213,10.0,0.0,4.8525,4.8684,83.667,-0.5,0.018128029206269325,0.01121635094715856,-0.0014786808591384926
codex_humanlike1700_20260602_154541,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,5,52,td3,0.026,2.5223899999999997,0.12125,0.0,1.224,1.2125,8.37909,8.3667,0.0,0.0,0.0,0.0,0.48525,0.48684000000000005,8.37909,0.475,7.69501352468213,0.487,10.0,0.01,0.0,0.0,8.37909,0.749,7.69501352468213,0.791,10.0,0.015,0.0,0.0,8.3667,10.0,7.236991824395079,10.0,0.0,4.8944,4.9026,82.9783,-0.5,0.008634724368882019,0.007024895242790041,-0.008231441308998777
codex_humanlike1700_20260602_154541,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,5,53,td3,0.022,2.48739,0.1564,0.0,0.8709999999999999,1.2225,8.3667,8.297830000000001,0.0,0.0,0.0,0.0,0.48944,0.49026,8.3667,0.489,7.236991824395079,0.49000000000000005,0.0,0.0,0.0,0.0,8.3667,0.382,7.236991824395079,0.429,0.0,0.0,0.0,0.0,8.297830000000001,10.0,5.903740772496794,10.0,0.0,4.7979,4.7724,84.1595,-0.5,-0.019716410591696598,-0.026557336923265118,0.014235046994213851
codex_humanlike1700_20260602_154541,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,5,54,td3,0.025,2.66963,0.17174999999999996,0.0,1.0390000000000001,1.1925,8.297830000000001,8.415949999999999,0.0,0.0,0.0,0.0,0.47979000000000005,0.47724,8.297830000000001,0.48,5.903740772496794,0.477,0.0,0.0,0.0,0.0,8.297830000000001,0.5589999999999999,5.903740772496794,0.639,0.0,0.0,0.0,0.0,8.415949999999999,10.0,7.491894860792368,10.0,0.0,4.8528,4.8214,86.765,-0.5,0.011442506096417171,0.010267370714944102,0.03095907176254631
codex_humanlike1700_20260602_154541,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,5,55,td3,0.023,2.8193699999999997,0.18305,0.0,1.092,1.205,8.415949999999999,8.6765,0.0,0.0,0.0,0.0,0.48528000000000004,0.48213999999999996,8.415949999999999,0.485,7.491894860792368,0.48200000000000004,0.0,0.0,0.0,0.0,8.415949999999999,0.607,7.491894860792368,0.849,0.0,0.0,0.0,0.0,8.6765,10.0,6.740150585272332,10.0,0.0,4.958,4.981,86.0076,-0.5,0.021678206396307242,0.033102418384701515,-0.008729326341266885
codex_humanlike1700_20260602_154541,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,5,56,td3,0.005,3.20039,0.17485,0.0,1.3219999999999998,1.24,8.6765,8.600759999999998,0.0,0.0,0.0,0.0,0.4958,0.4981,8.6765,0.496,6.740150585272332,0.49800000000000005,0.0,0.0,0.0,0.0,8.6765,0.826,6.740150585272332,1.083,0.0,0.0,0.0,0.0,8.600759999999998,10.0,7.814856611923259,10.0,0.0,5.0481,5.0566,85.3847,-0.5,0.018172650262202383,0.0151776751656294,-0.007242383231249039
codex_humanlike1700_20260602_154541,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,5,57,td3,0.027,3.44142,0.17659999999999998,0.0,1.2449999999999999,1.2625,8.600759999999998,8.53847,0.0,0.0,0.0,0.0,0.50481,0.50566,8.600759999999998,0.505,7.814856611923259,0.506,0.0,0.0,0.0,0.0,8.600759999999998,0.74,7.814856611923259,0.978,0.0,0.0,0.0,0.0,8.53847,10.0,6.935889520440375,10.0,0.0,4.9503,5.0412,86.2257,-0.5,-0.019373625720568,-0.003045524660839183,0.009849539788744366
codex_humanlike1700_20260602_154541,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,5,58,td3,0.025,3.94057,0.15144999999999997,0.0,1.489,1.2375,8.53847,8.622570000000001,0.0,0.0,0.0,0.0,0.49503,0.50412,8.53847,0.495,6.935889520440375,0.504,0.0,0.0,0.0,0.0,8.53847,0.994,6.935889520440375,1.3800000000000001,0.0,0.0,0.0,0.0,8.622570000000001,10.0,8.11440236378296,10.0,0.0,4.9666,4.9636,87.668,-0.5,0.003292729733551436,-0.015393160358644797,0.016727031499889078
codex_humanlike1700_20260602_154541,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,5,59,td3,0.024,4.37794,0.12834999999999996,0.0,1.471,1.24,8.622570000000001,8.7668,0.0,0.0,0.0,0.0,0.49666,0.49635999999999997,8.622570000000001,0.497,8.11440236378296,0.496,0.0,0.0,0.0,0.0,8.622570000000001,0.974,8.11440236378296,1.074,0.0,0.0,0.0,0.0,8.7668,10.0,7.259761531900902,10.0,0.0,4.96,4.8916,83.7297,-0.5,-0.0013288768976764676,-0.014505600773631833,-0.044922890906602286
codex_humanlike1700_20260602_154541,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,5,60,td3,0.024,4.7050600000000005,0.12225,0.0,1.288,1.2225,8.7668,8.372969999999999,0.0,0.0,0.0,0.0,0.496,0.48916000000000004,8.7668,0.397,7.259761531900902,0.489,10.0,0.099,0.0,0.0,8.7668,0.891,7.259761531900902,1.581,10.0,0.223,0.0,0.0,8.372969999999999,10.0,8.235774184275604,10.0,0.0,4.9345,4.9198,89.1546,-0.5,-0.005141129032258052,0.005764984872025591,0.0647906298481904
codex_humanlike1700_20260602_154541,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,5,61,td3,0.005,4.766229999999999,0.14025,0.0,1.05,1.23,8.372969999999999,8.915460000000001,0.0,0.0,0.0,0.0,0.49345,0.49198000000000003,8.372969999999999,0.493,8.235774184275604,0.492,0.0,0.0,0.0,0.0,8.372969999999999,0.557,8.235774184275604,0.977,0.0,0.0,0.0,0.0,8.915460000000001,10.0,5.008765289145055,10.0,0.0,4.8292,4.8809,85.9683,-0.5,-0.02133954807984595,-0.007906825480710755,-0.035739042068496985
codex_humanlike1700_20260602_154541,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,5,62,td3,0.014,5.26446,0.1294,0.0,1.316,1.2075,8.915460000000001,8.59683,0.0,0.0,0.0,0.0,0.48292,0.48808999999999997,8.915460000000001,0.483,5.008765289145055,0.488,0.0,0.0,0.0,0.0,8.915460000000001,0.833,5.008765289145055,1.465,0.0,0.0,0.0,0.0,8.59683,10.0,7.273935822599159,10.0,0.0,4.9275,4.9309,84.2674,-0.5,0.020355338358320152,0.01024401237476713,-0.01978519989344918
codex_humanlike1700_20260602_154541,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,5,63,td3,0.024,5.57971,0.12325,0.0,1.293,1.2325,8.59683,8.426739999999999,0.0,0.0,0.0,0.0,0.49275,0.49309000000000003,8.59683,0.394,7.273935822599159,0.493,10.0,0.099,0.0,0.0,8.59683,0.899,7.273935822599159,1.217,10.0,0.225,0.0,0.0,8.426739999999999,10.0,7.960584117523337,10.0,0.0,4.9119,4.9639,88.3949,-0.5,-0.003165905631659083,0.006692490214768032,0.048980981969302784
codex_humanlike1700_20260602_154541,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,5,64,td3,0.022,5.65845,0.1407,0.0,1.0530000000000002,1.2275,8.426739999999999,8.839490000000001,0.0,0.0,0.0,0.0,0.49119,0.49639,8.426739999999999,0.491,7.960584117523337,0.496,0.0,0.0,0.0,0.0,8.426739999999999,0.562,7.960584117523337,1.815,0.0,0.0,0.0,0.0,8.839490000000001,10.0,4.187819969050329,10.0,0.0,5.0499,5.0965,82.7817,-0.5,0.028095034508031524,0.026712866899010868,-0.06350140109893221
