participant_id,participant_age_group,participant_education,participant_gender,participant_econ_background,participant_strategy_experience,seed,episode,day,auto_policy,decision_seconds,state_0_现金,state_1_存货,state_2_欠款总额,state_3_上一天售出数量,state_4_上一天产出数量,state_5_上一天销售价格,state_6_今天预设销售价格,state_7_上一天贷款意愿,state_8_上一天实际获得贷款,state_9_今天待还本金,state_10_今天待还利息,state_11_上一天A采购需求,state_12_上一天B采购需求,state_13_上一天甲公司向甲公司购买价格,state_14_上一天甲公司向甲公司购买数量,state_15_上一天甲公司向乙公司购买价格,state_16_上一天甲公司向乙公司购买数量,state_17_上一天甲公司向第三方市场购买A价格,state_18_上一天甲公司向第三方市场购买A数量,state_19_上一天甲公司向第三方市场购买B价格,state_20_上一天甲公司向第三方市场购买B数量,state_21_上一天乙公司向甲公司购买价格,state_22_上一天乙公司向甲公司购买数量,state_23_上一天乙公司向乙公司购买价格,state_24_上一天乙公司向乙公司购买数量,state_25_上一天乙公司向第三方市场购买A价格,state_26_上一天乙公司向第三方市场购买A数量,state_27_上一天乙公司向第三方市场购买B价格,state_28_上一天乙公司向第三方市场购买B数量,state_29_今天产品A报价：甲公司,state_30_今天产品A报价：第三方市场,state_31_今天产品B报价：乙公司,state_32_今天产品B报价：第三方市场,human_申请贷款金额,human_原料A采购需求,human_原料B采购需求,human_产品A销售价格,model_action_WNDF,model_action_K,model_action_L,model_action_price
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,54,80,td3,0.023,3.7167,0.3796499999999999,0.0,2.748,2.7375,5.133370000000001,6.57702,0.0,0.0,0.0,0.0,1.09952,1.09511,5.133370000000001,1.1,7.6565970697512595,1.095,0.0,0.0,0.0,0.0,5.133370000000001,1.6480000000000001,7.6565970697512595,1.3519999999999999,0.0,0.0,0.0,0.0,6.57702,10.0,9.654457600363333,10.0,0.0,7.427,7.4449,55.787,-0.5,-0.32452342840512227,-0.3201687501712157,-0.15178910813711988
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,54,81,td3,0.004,3.8823600000000003,0.35669999999999985,0.0,2.0869999999999997,1.8575,6.57702,5.5786999999999995,0.0,0.0,0.0,0.0,0.7426999999999999,0.74449,6.57702,0.743,9.654457600363333,0.744,0.0,0.0,0.0,0.0,6.57702,1.3439999999999999,9.654457600363333,1.828,0.0,0.0,0.0,0.0,5.5786999999999995,10.0,7.101414129829058,10.0,0.0,11.098,11.1673,67.0673,-0.5,0.4942776356536962,0.49999328399306897,0.2022030222094755
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,54,82,td3,0.026,3.91031,0.3759999999999999,0.0,2.582,2.775,5.5786999999999995,6.70673,0.0,0.0,0.0,0.0,1.1098000000000001,1.11673,5.5786999999999995,1.1099999999999999,7.101414129829058,1.117,0.0,0.0,0.0,0.0,5.5786999999999995,1.472,7.101414129829058,1.051,0.0,0.0,0.0,0.0,6.70673,10.0,8.67591413373388,10.0,0.0,7.5032,7.5481,56.0979,-0.5,-0.3239142187781583,-0.3240890815147798,-0.16355809761239826
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,54,83,td3,0.023,3.7831,0.4097999999999999,0.0,1.5370000000000001,1.875,6.70673,5.60979,0.0,0.0,0.0,0.0,0.75032,0.7548099999999999,6.70673,0.75,8.67591413373388,0.755,0.0,0.0,0.0,0.0,6.70673,0.787,8.67591413373388,1.576,0.0,0.0,0.0,0.0,5.60979,10.0,7.758583836151106,10.0,0.0,11.2547,11.2079,76.8548,-0.5,0.49998667235312944,0.4848637405439782,0.37001206818793553
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,54,84,td3,0.023,3.51585,0.47014999999999985,0.0,2.1990000000000003,2.8025,5.60979,7.68548,0.0,0.0,0.0,0.0,1.12547,1.12079,5.60979,1.125,7.758583836151106,1.121,0.0,0.0,0.0,0.0,5.60979,1.074,7.758583836151106,1.457,0.0,0.0,0.0,0.0,7.68548,10.0,7.5152169538214535,10.0,0.0,7.4468,7.4661,60.2384,-0.5,-0.33833864963082094,-0.3338537995521016,-0.21620510364999979
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,54,85,td3,0.006,4.107279999999999,0.43189999999999984,0.0,2.245,1.8625,7.68548,6.023839999999999,0.0,0.0,0.0,0.0,0.74468,0.7466100000000001,7.68548,0.745,7.5152169538214535,0.747,0.0,0.0,0.0,0.0,7.68548,1.5,7.5152169538214535,1.285,0.0,0.0,0.0,0.0,6.023839999999999,10.0,8.497290796334495,10.0,0.0,11.1271,11.1991,54.6165,-0.5,0.49421227909974763,0.4999933030631787,-0.09332751201891132
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,54,86,td3,0.021,3.817,0.4890499999999999,0.0,2.211,2.7825,6.023839999999999,5.461650000000001,0.0,0.0,0.0,0.0,1.11271,1.11991,6.023839999999999,1.113,8.497290796334495,1.1199999999999999,0.0,0.0,0.0,0.0,6.023839999999999,1.098,8.497290796334495,1.569,0.0,0.0,0.0,0.0,5.461650000000001,10.0,8.409859335268958,10.0,0.0,7.431,7.49,50.0098,-0.5,-0.3321710059224776,-0.33119625684206766,-0.084346305603618
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,54,87,td3,0.005,4.00307,0.45109999999999983,0.0,2.2369999999999997,1.8575,5.461650000000001,5.00098,0.0,0.0,0.0,0.0,0.7431,0.749,5.461650000000001,0.743,8.409859335268958,0.749,0.0,0.0,0.0,0.0,5.461650000000001,1.494,8.409859335268958,2.325,0.0,0.0,0.0,0.0,5.00098,10.0,8.011070300863768,10.0,0.0,11.1266,11.1664,59.277,-0.5,0.497322029336563,0.490841121495327,0.1853076796947799
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,54,88,td3,0.028,3.53081,0.5335499999999999,0.0,1.9579999999999997,2.7825,5.00098,5.9277,0.0,0.0,0.0,0.0,1.11266,1.1166399999999999,5.00098,1.113,8.011070300863768,1.117,0.0,0.0,0.0,0.0,5.00098,0.845,8.011070300863768,1.175,0.0,0.0,0.0,0.0,5.9277,10.0,8.748529977203312,10.0,0.0,7.48,7.5016,57.7392,-0.5,-0.3277371344345982,-0.32819888236136985,-0.0259426084316009
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,54,89,td3,0.023,3.5628800000000003,0.5296499999999998,0.0,1.909,1.8700000000000003,5.9277,5.7739199999999995,0.0,0.0,0.0,0.0,0.748,0.7501599999999999,5.9277,0.748,8.748529977203312,0.75,0.0,0.0,0.0,0.0,5.9277,1.161,8.748529977203312,1.7449999999999999,0.0,0.0,0.0,0.0,5.7739199999999995,10.0,7.794341343836779,10.0,0.0,11.2117,11.2283,80.7006,-0.5,0.4988903743315507,0.49678735203156665,0.39767437027184305
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,54,90,td3,0.006,3.60794,0.5383999999999999,0.0,2.715,2.8025,5.7739199999999995,8.07006,0.0,0.0,0.0,0.0,1.1211699999999998,1.12283,5.7739199999999995,1.121,7.794341343836779,1.123,0.0,0.0,0.0,0.0,5.7739199999999995,1.5939999999999999,7.794341343836779,1.115,0.0,0.0,0.0,0.0,8.07006,10.0,9.156248487609622,10.0,0.0,7.577,7.629,67.2698,-0.5,-0.32418812490523274,-0.3205560948674333,-0.16642751107178866
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,54,91,td3,0.005,3.56461,0.5708999999999999,0.0,1.5699999999999998,1.895,8.07006,6.72698,0.0,0.0,0.0,0.0,0.7577,0.7628999999999998,8.07006,0.758,9.156248487609622,0.763,0.0,0.0,0.0,0.0,8.07006,0.8119999999999999,9.156248487609622,1.6670000000000003,0.0,0.0,0.0,0.0,6.72698,10.0,7.136313270620155,10.0,0.0,10.5835,10.6813,81.7672,-0.5,0.3967929259601426,0.4000917551448424,0.21551126954443145
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,54,92,td3,0.014,3.60834,0.6097999999999999,0.0,2.2560000000000002,2.645,6.72698,8.17672,0.0,0.0,0.0,0.0,1.0583500000000001,1.06813,6.72698,1.058,7.136313270620155,1.068,0.0,0.0,0.0,0.0,6.72698,1.198,7.136313270620155,2.3609999999999998,0.0,0.0,0.0,0.0,8.17672,10.0,8.684123514204156,10.0,0.0,7.2825,7.347,68.2348,-0.5,-0.3119005999905514,-0.31216237723872564,-0.16549912434325742
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,54,93,td3,0.029,4.333939999999999,0.5521999999999998,0.0,2.396,1.8199999999999998,8.17672,6.823480000000001,0.0,0.0,0.0,0.0,0.72825,0.7346999999999999,8.17672,0.728,8.684123514204156,0.735,0.0,0.0,0.0,0.0,8.17672,1.668,8.684123514204156,1.6460000000000001,0.0,0.0,0.0,0.0,6.823480000000001,10.0,6.912009667981472,10.0,0.0,10.911,10.9365,83.4645,-0.5,0.498249227600412,0.4885667619436507,0.22319549555358842
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,54,94,td3,0.023,4.26694,0.6148499999999999,0.0,2.101,2.7275,6.823480000000001,8.34645,0.0,0.0,0.0,0.0,1.0911,1.09365,6.823480000000001,1.091,6.912009667981472,1.0939999999999999,0.0,0.0,0.0,0.0,6.823480000000001,1.01,6.912009667981472,0.9380000000000001,0.0,0.0,0.0,0.0,8.34645,10.0,8.654969099000576,10.0,0.0,7.5164,7.394,68.4973,-0.5,-0.3111172211529649,-0.3239153294015453,-0.1793241437976627
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,54,95,td3,0.024,4.67816,0.5984999999999998,0.0,2.011,1.8474999999999997,8.34645,6.849729999999998,0.0,0.0,0.0,0.0,0.7516399999999999,0.7394000000000001,8.34645,0.752,8.654969099000576,0.739,0.0,0.0,0.0,0.0,8.34645,1.259,8.654969099000576,1.351,0.0,0.0,0.0,0.0,6.849729999999998,10.0,7.842342151731009,10.0,0.0,11.0576,11.0909,82.5957,-0.5,0.4711297961790222,0.4999864755206924,0.2058241711717106
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,54,96,td3,0.024,4.4256,0.6742999999999998,0.0,2.007,2.765,6.849729999999998,8.25957,0.0,0.0,0.0,0.0,1.10576,1.10909,6.849729999999998,1.106,7.842342151731009,1.109,0.0,0.0,0.0,0.0,6.849729999999998,0.901,7.842342151731009,2.022,0.0,0.0,0.0,0.0,8.25957,10.0,8.250836639711853,10.0,0.0,7.4442,7.3918,68.4845,-0.5,-0.3267797713789611,-0.3335256832177731,-0.17084666635188028
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,54,97,td3,0.023,4.864,0.6577499999999997,0.0,2.013,1.8474999999999997,8.25957,6.84845,0.0,0.0,0.0,0.0,0.7444200000000001,0.73918,8.25957,0.744,8.250836639711853,0.739,0.0,0.0,0.0,0.0,8.25957,1.269,8.250836639711853,1.986,0.0,0.0,0.0,0.0,6.84845,10.0,6.769318210151345,10.0,0.0,11.1246,11.0508,78.5305,-0.5,0.49439832352704105,0.49500798181769,0.14669012696303563
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,54,98,td3,0.005,5.3898,0.6367999999999998,0.0,2.972,2.7625,6.84845,7.8530500000000005,0.0,0.0,0.0,0.0,1.11246,1.10508,6.84845,1.1119999999999999,6.769318210151345,1.105,0.0,0.0,0.0,0.0,6.84845,1.86,6.769318210151345,1.378,0.0,0.0,0.0,0.0,7.8530500000000005,10.0,9.381502823208484,10.0,0.0,7.428,7.4765,65.9807,-0.5,-0.332290599212556,-0.3234426466862128,-0.15980797269850577
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,55,1,td3,0.02,0.1,0.125,0.1,1.0,1.25,0.8,0.8,0.1,0.1,0.0,0.05,0.5,0.5,0.8,0.5,0.8,0.5,0.0,0.0,0.0,0.0,0.8,0.5,0.8,0.5,0.0,0.0,0.0,0.0,0.8,10.0,0.8,10.0,0.0,5.618,5.6033,10.0035,-0.5,0.12360000000000015,0.12065999999999999,0.2504375000000001
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,55,2,td3,0.023,0.10462,0.1464,0.1,1.186,1.4,0.8,1.00035,0.0,0.0,0.0,0.05,0.5618000000000001,0.56033,0.8,0.562,0.8,0.5599999999999999,0.0,0.0,0.0,0.0,0.8,0.624,0.8,0.542,0.0,0.0,0.0,0.0,1.00035,10.0,1.1999062299728394,10.0,0.0,5.7917,5.7727,10.9196,-0.5,0.03091847632609457,0.03023218460550048,0.09157794771829852
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,55,3,td3,0.004,0.11534,0.14935,0.1,1.158,1.1875,1.00035,1.09196,0.0,0.0,0.0,0.05,0.57917,0.5772700000000001,1.00035,0.476,1.1999062299728394,0.475,0.0,0.0,0.0,0.0,1.00035,0.682,1.1999062299728394,0.616,0.0,0.0,0.0,0.0,1.09196,10.0,1.1861300717714305,10.0,0.0,5.8928,5.8982,11.074,-0.5,0.01745601464164248,0.021740260190205474,0.014139712077365418
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,55,4,td3,0.012,0.13224,0.15435,0.1,1.2149999999999999,1.265,1.09196,1.1074,0.0,0.0,0.0,0.05,0.58928,0.5898199999999999,1.09196,0.506,1.1861300717714305,0.506,0.0,0.0,0.0,0.0,1.09196,0.709,1.1861300717714305,0.563,0.0,0.0,0.0,0.0,1.1074,10.0,1.3819894787584588,10.0,0.0,5.9555,6.0726,11.4075,-0.5,0.010640103176758009,0.029568342884269905,0.03011558605743181
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,55,5,td3,0.026,0.13951,0.15919999999999998,0.1,1.264,1.3125,1.1074,1.14075,0.0,0.0,0.1,0.05,0.59555,0.6072599999999999,1.1074,0.525,1.3819894787584588,0.536,0.0,0.0,0.0,0.0,1.1074,0.739,1.3819894787584588,0.603,0.0,0.0,0.0,0.0,1.14075,10.0,1.5594303145648087,10.0,0.0,5.8881,5.8766,11.3209,-0.5,-0.011317269750650838,-0.032276125547541334,-0.007591496822266008
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,55,6,td3,0.02,0.0522,0.15439999999999998,0.0,1.338,1.29,1.14075,1.13209,0.0,0.0,0.0,0.0,0.5888099999999998,0.58766,1.14075,0.517,1.5594303145648087,0.516,0.0,0.0,0.0,0.0,1.14075,0.8210000000000001,1.5594303145648087,0.607,0.0,0.0,0.0,0.0,1.13209,10.0,1.637583280087562,10.0,0.0,6.0304,6.0123,11.4199,-0.5,0.024167388461473482,0.0230915835687302,0.008744887773940224
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,55,7,td3,0.004,0.1139,0.10079999999999996,0.0,1.006,0.4699999999999999,1.13209,1.14199,0.0,0.0,0.0,0.0,0.6030400000000001,0.6012299999999999,1.13209,0.189,1.637583280087562,0.188,0.0,0.0,0.0,0.0,1.13209,0.817,1.637583280087562,0.623,0.0,0.0,0.0,0.0,1.14199,10.0,1.6301801920229326,10.0,0.0,5.7738,5.7364,12.4787,-0.5,-0.042551074555585267,-0.0458892603496166,0.09271534777012058
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,55,8,td3,0.016,0.10062,0.11519999999999996,0.0,0.881,1.025,1.14199,1.24787,0.0,0.0,0.0,0.0,0.57738,0.5736399999999999,1.14199,0.41200000000000003,1.6301801920229326,0.41,0.0,0.0,0.0,0.0,1.14199,0.46900000000000003,1.6301801920229326,0.44800000000000006,0.0,0.0,0.0,0.0,1.24787,10.0,1.9022201387851592,10.0,0.0,5.9438,5.9481,12.9698,-0.5,0.029443347535418773,0.03690467889268545,0.03935506102398478
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,55,9,td3,0.025,0.11231999999999999,0.10504999999999995,0.0,0.899,0.7975,1.24787,1.29698,0.0,0.0,0.0,0.0,0.59438,0.5948100000000001,1.24787,0.319,1.9022201387851592,0.319,0.0,0.0,0.0,0.0,1.24787,0.58,1.9022201387851592,0.544,0.0,0.0,0.0,0.0,1.29698,10.0,2.0756085970442713,10.0,0.0,5.9723,6.0459,13.1688,-0.5,0.004794912345637448,0.016442225248398445,0.015343336057610735
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,55,10,td3,0.004,0.11231000000000001,0.10109999999999995,0.0,0.867,0.8275,1.29698,1.3168799999999998,0.0,0.0,0.0,0.0,0.59723,0.6045899999999998,1.29698,0.331,2.0756085970442713,0.335,0.0,0.0,0.0,0.0,1.29698,0.536,2.0756085970442713,0.5780000000000001,0.0,0.0,0.0,0.0,1.3168799999999998,10.0,2.1147972285640106,10.0,0.0,5.9528,5.9036,13.3068,-0.5,-0.0032650737571791044,-0.02353661158801812,0.010479314743940593
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,55,11,td3,0.004,0.12186,0.09009999999999994,0.0,0.925,0.8149999999999998,1.3168799999999998,1.3306800000000005,0.0,0.0,0.0,0.0,0.59528,0.59036,1.3168799999999998,0.329,2.1147972285640106,0.32599999999999996,0.0,0.0,0.0,0.0,1.3168799999999998,0.596,2.1147972285640106,0.7030000000000001,0.0,0.0,0.0,0.0,1.3306800000000005,10.0,2.155060674581986,10.0,0.0,5.7771,5.7953,13.6121,-0.5,-0.02951552210724362,-0.018344738803441896,0.02294315688219517
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,55,12,td3,0.019,0.11962,0.08650000000000001,0.0,0.8960000000000001,0.865,1.3306800000000005,1.36121,0.0,0.0,0.0,0.0,0.57771,0.57953,1.3306800000000005,0.346,2.155060674581986,0.35,0.0,0.0,0.0,0.0,1.3306800000000005,0.55,2.155060674581986,0.688,0.0,0.0,0.0,0.0,1.36121,10.0,2.1066055701841826,10.0,0.0,5.8706,5.8808,13.7062,-0.5,0.016184590884700034,0.01475333459872652,0.006912967139530268
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,55,13,td3,0.023,0.11758,0.0775,0.0,0.867,0.775,1.36121,1.37062,0.0,0.0,0.0,0.0,0.58706,0.5880799999999999,1.36121,0.304,2.1066055701841826,0.34500000000000003,10.0,0.006,0.0,0.0,1.36121,0.563,2.1066055701841826,0.8720000000000001,10.0,0.077,0.0,0.0,1.37062,10.0,2.331947890980934,10.0,0.0,5.9268,5.9148,13.8319,-0.5,0.009573127107961543,0.005781526322949482,0.00917103208766834
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,55,14,td3,0.022,0.08971,0.09135,0.0,0.654,0.7925,1.37062,1.38319,0.0,0.0,0.0,0.0,0.5926799999999999,0.5914800000000001,1.37062,0.318,2.331947890980934,0.317,0.0,0.0,0.0,0.0,1.37062,0.33599999999999997,2.331947890980934,0.588,0.0,0.0,0.0,0.0,1.38319,10.0,2.5561642020836235,10.0,0.0,5.878,5.7846,15.3479,-0.5,-0.008233785516636005,-0.02201257861635242,0.10960171776834704
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,55,15,td3,0.024,0.09556999999999999,0.07885,0.0,0.69,0.565,1.38319,1.5347899999999999,0.0,0.0,0.0,0.0,0.5878000000000001,0.57846,1.38319,0.22999999999999998,2.5561642020836235,0.22599999999999998,0.0,0.0,0.0,0.0,1.38319,0.45999999999999996,2.5561642020836235,0.845,0.0,0.0,0.0,0.0,1.5347899999999999,10.0,2.7865422386261174,10.0,0.0,6.0983,6.0123,16.0878,-0.5,0.037478734263354685,0.039363136604086746,0.04820854970386845
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,55,16,td3,0.022,0.09182,0.07404999999999999,0.0,0.5980000000000001,0.55,1.5347899999999999,1.60878,0.0,0.0,0.0,0.0,0.60983,0.60123,1.5347899999999999,0.223,2.7865422386261174,0.22000000000000003,0.0,0.0,0.0,0.0,1.5347899999999999,0.375,2.7865422386261174,0.764,0.0,0.0,0.0,0.0,1.60878,10.0,2.518358752148032,10.0,0.0,6.6872,6.6625,18.6828,-0.5,0.09656789597100834,0.10814496947923402,0.16130235333606824
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,55,17,td3,0.004,0.10251,0.06585,0.0,0.6369999999999999,0.555,1.60878,1.86828,0.0,0.0,0.0,0.0,0.66872,0.66625,1.60878,0.223,2.518358752148032,0.22200000000000003,0.0,0.0,0.0,0.0,1.60878,0.414,2.518358752148032,0.959,0.0,0.0,0.0,0.0,1.86828,10.0,2.847702983737682,10.0,0.0,6.7403,6.7342,19.9133,-0.5,0.007940543127168409,0.010761726078799327,0.06586271865030935
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,55,18,td3,0.005,0.11376,0.0593,0.0,0.608,0.5425,1.86828,1.99133,0.0,0.0,0.0,0.0,0.67403,0.67342,1.86828,0.217,2.847702983737682,0.217,0.0,0.0,0.0,0.0,1.86828,0.391,2.847702983737682,0.884,0.0,0.0,0.0,0.0,1.99133,10.0,2.9714009188938686,10.0,0.0,6.7438,6.7876,23.1956,-0.5,0.0005192647211547108,0.007929672418401479,0.16482953603872796
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,55,19,td3,0.028,0.1195,0.05474999999999999,0.0,0.591,0.5475,1.99133,2.31956,0.0,0.0,0.0,0.0,0.67438,0.6787599999999999,1.99133,0.219,2.9714009188938686,0.22999999999999998,0.0,0.0,0.0,0.0,1.99133,0.372,2.9714009188938686,0.9640000000000001,10.0,0.015,0.0,0.0,2.31956,10.0,3.3733755719894645,10.0,0.0,6.9884,6.9976,24.8739,-0.5,0.03627035202704709,0.03093877069951101,0.07235423959716503
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,55,20,td3,0.021,0.10062,0.06385,0.0,0.434,0.525,2.31956,2.4873900000000004,0.0,0.0,0.0,0.0,0.6988399999999999,0.69976,2.31956,0.21000000000000002,3.3733755719894645,0.21000000000000002,0.0,0.0,0.0,0.0,2.31956,0.22400000000000003,3.3733755719894645,0.916,0.0,0.0,0.0,0.0,2.4873900000000004,10.0,4.705903898006267,10.0,0.0,6.8584,6.7958,28.3601,-0.5,-0.01860225516570302,-0.02883845890019443,0.14015494152505203
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,55,21,td3,0.022,0.08745,0.0635,0.0,0.351,0.3475,2.4873900000000004,2.8360099999999995,0.0,0.0,0.0,0.0,0.68584,0.67958,2.4873900000000004,0.141,4.705903898006267,0.13899999999999998,0.0,0.0,0.0,0.0,2.4873900000000004,0.21000000000000002,4.705903898006267,0.542,0.0,0.0,0.0,0.0,2.8360099999999995,10.0,2.4475885701123823,10.0,0.0,6.8999,6.8947,29.5162,-0.5,0.006050973988102282,0.014553106330380539,0.040765018459032465
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,55,22,td3,0.023,0.12307,0.061349999999999995,0.0,0.434,0.4125,2.8360099999999995,2.95162,0.0,0.0,0.0,0.0,0.6899900000000001,0.68947,2.8360099999999995,0.16599999999999998,2.4475885701123823,0.16499999999999998,0.0,0.0,0.0,0.0,2.8360099999999995,0.268,2.4475885701123823,0.7030000000000001,0.0,0.0,0.0,0.0,2.95162,10.0,3.42763771306321,10.0,0.0,7.7599,7.6614,30.2945,-0.5,0.1246394875288046,0.11120135756450611,0.02636857047993968
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,55,23,td3,0.025,0.14847,0.059050000000000005,0.0,0.5029999999999999,0.48,2.95162,3.0294499999999998,0.0,0.0,0.0,0.0,0.7759900000000001,0.76614,2.95162,0.194,3.42763771306321,0.192,0.0,0.0,0.0,0.0,2.95162,0.309,3.42763771306321,0.8230000000000001,0.0,0.0,0.0,0.0,3.0294499999999998,10.0,4.089004122558647,10.0,10.2781,7.9499,7.9488,30.93,-0.43077322017916075,0.02448485160891245,0.03751272613360479,0.020977405139546823
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,55,24,td3,0.004,0.15824000000000002,0.0625,0.01007,0.523,0.5575,3.0294499999999998,3.0929999999999995,0.010278100000000002,0.01007,0.0,0.005,0.7949900000000001,0.79488,3.0294499999999998,0.223,4.089004122558647,0.223,0.0,0.0,0.0,0.0,3.0294499999999998,0.3,4.089004122558647,0.6910000000000001,0.0,0.0,0.0,0.0,3.0929999999999995,10.0,3.0783615269451183,10.0,0.0,7.779,7.7419,38.5939,-0.5,-0.021497125750009616,-0.026029086151368785,0.24778208858713224
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,55,25,td3,0.013,0.19319999999999998,0.064,0.01007,0.625,0.64,3.0929999999999995,3.85939,0.0,0.0,0.0,0.005,0.7778999999999999,0.77419,3.0929999999999995,0.257,3.0783615269451183,0.256,0.0,0.0,0.0,0.0,3.0929999999999995,0.368,3.0783615269451183,0.845,0.0,0.0,0.0,0.0,3.85939,10.0,3.9076995550200584,10.0,0.0,7.6919,7.661,41.3853,-0.5,-0.011196811929553796,-0.010449631227476552,0.07232749216845158
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,55,26,td3,0.023,0.24677000000000002,0.0605,0.01007,0.64,0.605,3.85939,4.13853,0.0,0.0,0.0,0.005,0.76919,0.7661,3.85939,0.23700000000000002,3.9076995550200584,0.248,10.0,0.005,0.0,0.0,3.85939,0.403,3.9076995550200584,0.8869999999999999,10.0,0.020999999999999998,0.0,0.0,4.13853,10.0,4.997963740656582,10.0,0.0,7.9801,8.0309,47.4369,-0.5,0.037467985803247617,0.04828351390157959,0.14622583381055598
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,55,27,td3,0.026,0.21516,0.07575,0.01007,0.5199999999999999,0.6725,4.13853,4.74369,0.0,0.0,0.0,0.005,0.7980100000000001,0.8030900000000001,4.13853,0.269,4.997963740656582,0.271,0.0,0.0,0.0,0.0,4.13853,0.251,4.997963740656582,0.458,0.0,0.0,0.0,0.0,4.74369,10.0,5.004047629038239,10.0,0.0,7.8496,7.8193,49.0221,-0.5,-0.016353178531597568,-0.026348229961772773,0.03341702345642328
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,55,28,td3,0.022,0.26298,0.07534999999999999,0.01007,0.554,0.55,4.74369,4.902210000000001,0.0,0.0,0.01007,0.005,0.78496,0.78193,4.74369,0.221,5.004047629038239,0.22000000000000003,0.0,0.0,0.0,0.0,4.74369,0.333,5.004047629038239,0.5780000000000001,0.0,0.0,0.0,0.0,4.902210000000001,10.0,5.638175514030923,10.0,0.0,7.7607,7.7592,50.5527,-0.5,-0.011325417855686859,-0.007686110009847424,0.031222652640339632
