participant_id,participant_age_group,participant_education,participant_gender,participant_econ_background,participant_strategy_experience,seed,episode,day,auto_policy,decision_seconds,state_0_现金,state_1_存货,state_2_欠款总额,state_3_上一天售出数量,state_4_上一天产出数量,state_5_上一天销售价格,state_6_今天预设销售价格,state_7_上一天贷款意愿,state_8_上一天实际获得贷款,state_9_今天待还本金,state_10_今天待还利息,state_11_上一天A采购需求,state_12_上一天B采购需求,state_13_上一天甲公司向甲公司购买价格,state_14_上一天甲公司向甲公司购买数量,state_15_上一天甲公司向乙公司购买价格,state_16_上一天甲公司向乙公司购买数量,state_17_上一天甲公司向第三方市场购买A价格,state_18_上一天甲公司向第三方市场购买A数量,state_19_上一天甲公司向第三方市场购买B价格,state_20_上一天甲公司向第三方市场购买B数量,state_21_上一天乙公司向甲公司购买价格,state_22_上一天乙公司向甲公司购买数量,state_23_上一天乙公司向乙公司购买价格,state_24_上一天乙公司向乙公司购买数量,state_25_上一天乙公司向第三方市场购买A价格,state_26_上一天乙公司向第三方市场购买A数量,state_27_上一天乙公司向第三方市场购买B价格,state_28_上一天乙公司向第三方市场购买B数量,state_29_今天产品A报价：甲公司,state_30_今天产品A报价：第三方市场,state_31_今天产品B报价：乙公司,state_32_今天产品B报价：第三方市场,human_申请贷款金额,human_原料A采购需求,human_原料B采购需求,human_产品A销售价格,model_action_WNDF,model_action_K,model_action_L,model_action_price
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,2,97,td3,0.021,13.07241,0.2701,0.0,0.563,0.9075,7.7776499999999995,7.76596,0.0,0.0,0.0,0.0,0.37511,0.36251,7.7776499999999995,0.375,8.254730086626449,0.363,0.0,0.0,0.0,0.0,7.7776499999999995,0.188,8.254730086626449,1.124,0.0,0.0,0.0,0.0,7.76596,10.0,9.492640377502624,10.0,0.0,3.4372,3.337,75.5231,-0.5,-0.08368211991149266,-0.07947366969187042,-0.027511086845670052
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,2,98,td3,0.026,12.96737,0.2919,0.0,0.617,0.835,7.76596,7.55231,0.0,0.0,0.0,0.0,0.34371999999999997,0.33370000000000005,7.76596,0.344,9.492640377502624,0.33399999999999996,0.0,0.0,0.0,0.0,7.76596,0.273,9.492640377502624,1.5710000000000002,0.0,0.0,0.0,0.0,7.55231,10.0,8.282803321330888,10.0,0.0,3.1061,3.1162,71.7621,-0.5,-0.09632840684277888,-0.06616721606233156,-0.04979933291933192
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,3,1,td3,0.015,0.1,0.125,0.1,1.0,1.25,0.8,0.8,0.1,0.1,0.0,0.05,0.5,0.5,0.8,0.5,0.8,0.5,0.0,0.0,0.0,0.0,0.8,0.5,0.8,0.5,0.0,0.0,0.0,0.0,0.8,10.0,0.8,10.0,0.0,4.7962,5.0726,8.3437,-0.5,-0.04076000000000002,0.014520000000000088,0.042962500000000015
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,3,2,td3,0.023,0.10886,0.1346,0.1,1.1039999999999999,1.2,0.8,0.8343700000000001,0.0,0.0,0.0,0.05,0.47962,0.50726,0.8,0.48,0.8,0.507,0.0,0.0,0.0,0.0,0.8,0.624,0.8,0.542,0.0,0.0,0.0,0.0,0.8343700000000001,10.0,1.1999062299728394,10.0,0.0,4.6233,4.7297,8.9576,-0.5,-0.03604937241983219,-0.0675984702125143,0.07357647087023733
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,3,3,td3,0.003,0.10709,0.1374,0.1,1.127,1.155,0.8343700000000001,0.8957599999999999,0.0,0.0,0.0,0.05,0.46233,0.47297,0.8343700000000001,0.462,1.1999062299728394,0.47300000000000003,0.0,0.0,0.0,0.0,0.8343700000000001,0.665,1.1999062299728394,0.5980000000000001,0.0,0.0,0.0,0.0,0.8957599999999999,10.0,1.0998237114212186,10.0,0.0,4.8366,4.9588,9.411,-0.5,0.04613587697099453,0.04843859018542407,0.0506162364919176
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,3,4,td3,0.016,0.11689,0.1376,0.1,1.208,1.21,0.8957599999999999,0.9410999999999999,0.0,0.0,0.0,0.05,0.48366,0.49588,0.8957599999999999,0.484,1.0998237114212186,0.496,0.0,0.0,0.0,0.0,0.8957599999999999,0.724,1.0998237114212186,0.588,0.0,0.0,0.0,0.0,0.9410999999999999,10.0,1.1683865317818016,10.0,0.0,4.8915,5.0243,9.8834,-0.5,0.011350949013769984,0.013208840848592418,0.050196578472000875
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,3,5,td3,0.002,0.12597,0.13845000000000002,0.1,1.214,1.2225,0.9410999999999999,0.98834,0.0,0.0,0.1,0.05,0.48915,0.50243,0.9410999999999999,0.489,1.1683865317818016,0.502,0.0,0.0,0.0,0.0,0.9410999999999999,0.725,1.1683865317818016,0.604,0.0,0.0,0.0,0.0,0.98834,10.0,1.2602936576477841,10.0,0.0,4.8266,5.1095,10.7225,-0.5,-0.013267913727895264,0.016957586131401303,0.08489993322136113
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,3,6,td3,0.003,0.03233,0.13879999999999998,0.0,1.204,1.2075,0.98834,1.07225,0.0,0.0,0.0,0.0,0.48266,0.51095,0.98834,0.483,1.2602936576477841,0.511,0.0,0.0,0.0,0.0,0.98834,0.721,1.2602936576477841,0.5740000000000001,0.0,0.0,0.0,0.0,1.07225,10.0,1.4103712945227076,10.0,0.0,5.0052,5.2807,11.7243,-0.5,0.0370032735258774,0.03350621391525577,0.09342970389368155
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,3,7,td3,0.02,0.09356,0.0831,0.0,0.8720000000000001,0.315,1.07225,1.17243,0.0,0.0,0.0,0.0,0.50052,0.5280699999999998,1.07225,0.126,1.4103712945227076,0.133,0.0,0.0,0.0,0.0,1.07225,0.746,1.4103712945227076,0.5900000000000001,0.0,0.0,0.0,0.0,1.17243,10.0,1.5274833239189614,10.0,0.0,4.6927,4.9874,11.9427,-0.5,-0.062435067529768906,-0.055541878917567344,0.018627977789718697
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,3,8,td3,0.025,0.09029999999999999,0.08974999999999998,0.0,0.7710000000000001,0.8375,1.17243,1.19427,0.0,0.0,0.0,0.0,0.46927,0.49874000000000007,1.17243,0.335,1.5274833239189614,0.356,0.0,0.0,0.0,0.0,1.17243,0.43600000000000005,1.5274833239189614,0.414,0.0,0.0,0.0,0.0,1.19427,10.0,1.9123443491483,10.0,0.0,4.7297,4.9296,12.9935,-0.5,0.007884586698489127,-0.011589204796086383,0.08798680365411515
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,3,9,td3,0.026,0.09670999999999999,0.07959999999999998,0.0,0.8089999999999999,0.7075,1.19427,1.29935,0.0,0.0,0.0,0.0,0.47297,0.49295999999999995,1.19427,0.28300000000000003,1.9123443491483,0.29500000000000004,0.0,0.0,0.0,0.0,1.19427,0.526,1.9123443491483,0.493,0.0,0.0,0.0,0.0,1.29935,10.0,2.1633342617875444,10.0,0.0,5.0027,5.3483,14.0704,-0.5,0.05772036281370907,0.08493589743589758,0.0828799014892061
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,3,10,td3,0.024,0.09838,0.07089999999999998,0.0,0.757,0.67,1.29935,1.40704,0.0,0.0,0.0,0.0,0.50027,0.53483,1.29935,0.268,2.1633342617875444,0.286,0.0,0.0,0.0,0.0,1.29935,0.489,2.1633342617875444,0.524,0.0,0.0,0.0,0.0,1.40704,10.0,2.1872349586873385,10.0,0.0,5.1819,5.4839,14.8849,-0.5,0.035820656845303445,0.025353850756315133,0.05788748010006817
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,3,11,td3,0.026,0.10015,0.0625,0.0,0.71,0.625,1.40704,1.48849,0.0,0.0,0.0,0.0,0.5181899999999999,0.54839,1.40704,0.248,2.1872349586873385,0.27999999999999997,10.0,0.002,0.0,0.0,1.40704,0.462,2.1872349586873385,0.612,10.0,0.03,0.0,0.0,1.48849,10.0,2.301541789290328,10.0,0.0,5.3125,5.1806,15.7439,-0.5,0.025203110828074804,-0.055307354255183405,0.05770949082627341
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,3,12,td3,0.025,0.07736,0.07600000000000001,0.0,0.52,0.655,1.48849,1.5743899999999997,0.0,0.0,0.0,0.0,0.5312500000000001,0.51806,1.48849,0.268,2.301541789290328,0.262,0.0,0.0,0.0,0.0,1.48849,0.252,2.301541789290328,0.8320000000000001,0.0,0.0,0.0,0.0,1.5743899999999997,10.0,1.8237135285200996,10.0,0.0,5.455,5.1777,16.9168,-0.5,0.02682352941176447,-0.0005597807203799876,0.07449869473256321
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,3,13,td3,0.023,0.09103,0.07370000000000002,0.0,0.578,0.555,1.5743899999999997,1.6916799999999999,0.0,0.0,0.0,0.0,0.5455,0.51777,1.5743899999999997,0.23399999999999999,1.8237135285200996,0.22200000000000003,0.0,0.0,0.0,0.0,1.5743899999999997,0.344,1.8237135285200996,0.8310000000000001,0.0,0.0,0.0,0.0,1.6916799999999999,10.0,2.3528746374210368,10.0,0.0,5.4954,5.2262,18.1324,-0.5,0.007406049495875422,0.009367093497112844,0.07185756171379953
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,3,14,td3,0.02,0.10795,0.06490000000000001,0.0,0.6379999999999999,0.55,1.6916799999999999,1.8132400000000004,0.0,0.0,0.0,0.0,0.54954,0.5226200000000001,1.6916799999999999,0.23199999999999998,2.3528746374210368,0.22000000000000003,0.0,0.0,0.0,0.0,1.6916799999999999,0.40599999999999997,2.3528746374210368,0.827,0.0,0.0,0.0,0.0,1.8132400000000004,10.0,2.857539940224803,10.0,0.0,5.822,5.6865,20.1949,-0.5,0.05943152454780365,0.08807546592170201,0.11374666343120587
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,3,15,td3,0.003,0.11784,0.05525,0.0,0.65,0.5525,1.8132400000000004,2.0194900000000002,0.0,0.0,0.0,0.0,0.5822,0.5686500000000001,1.8132400000000004,0.21800000000000003,2.857539940224803,0.229,10.0,0.003,0.0,0.0,1.8132400000000004,0.43200000000000005,2.857539940224803,0.852,10.0,0.033,0.0,0.0,2.0194900000000002,10.0,2.952825841386781,10.0,0.0,6.1977,6.0615,21.7876,-0.5,0.06453108897286142,0.06594566077552089,0.07886644647906138
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,3,16,td3,0.014,0.09591,0.0665,0.0,0.475,0.5875,2.0194900000000002,2.1787599999999996,0.0,0.0,0.0,0.0,0.6197699999999999,0.6061500000000001,2.0194900000000002,0.24,2.952825841386781,0.23500000000000001,0.0,0.0,0.0,0.0,2.0194900000000002,0.23500000000000001,2.952825841386781,1.124,0.0,0.0,0.0,0.0,2.1787599999999996,10.0,1.5997353289119995,10.0,0.0,6.5665,6.3057,22.8873,-0.5,0.05950594575407009,0.040287057658995096,0.05047366391892649
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,3,17,td3,0.025,0.12444,0.0714,0.0,0.571,0.62,2.1787599999999996,2.28873,0.0,0.0,0.0,0.0,0.65665,0.6305699999999999,2.1787599999999996,0.258,1.5997353289119995,0.248,0.0,0.0,0.0,0.0,2.1787599999999996,0.313,1.5997353289119995,0.733,0.0,0.0,0.0,0.0,2.28873,10.0,2.25212644875253,10.0,0.0,6.8048,6.3622,24.9051,-0.5,0.03629026117414158,0.008960147168435073,0.08816243069300422
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,3,18,td3,0.023,0.16340000000000002,0.06625,0.0,0.714,0.6625,2.28873,2.4905099999999996,0.0,0.0,0.0,0.0,0.68048,0.63622,2.28873,0.28300000000000003,2.25212644875253,0.265,0.0,0.0,0.0,0.0,2.28873,0.43099999999999994,2.25212644875253,0.843,0.0,0.0,0.0,0.0,2.4905099999999996,10.0,3.0979802634356135,10.0,0.0,7.4066,6.9602,26.7367,-0.5,0.08843757347754533,0.09399264405394381,0.07354316987283727
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,3,19,td3,0.023,0.16426,0.062,0.0,0.659,0.62,2.4905099999999996,2.673669999999999,0.0,0.0,0.0,0.0,0.7406600000000001,0.6960200000000001,2.4905099999999996,0.22999999999999998,3.0979802634356135,0.284,10.0,0.018,0.0,0.0,2.4905099999999996,0.429,3.0979802634356135,1.045,10.0,0.136,0.0,0.0,2.673669999999999,10.0,3.9803775325550617,10.0,0.0,7.8809,7.0618,28.8222,-0.5,0.06403748008532917,0.014597281687307673,0.07800139882633261
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,3,20,td3,0.003,0.15347,0.06359999999999999,0.0,0.5740000000000001,0.59,2.673669999999999,2.88222,0.0,0.0,0.0,0.0,0.7880900000000001,0.70618,2.673669999999999,0.263,3.9803775325550617,0.236,0.0,0.0,0.0,0.0,2.673669999999999,0.311,3.9803775325550617,0.645,0.0,0.0,0.0,0.0,2.88222,10.0,5.158207729916212,10.0,0.0,7.8064,7.5327,31.3437,-0.5,-0.009453235036607555,0.06668271545498317,0.0874846472510773
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,3,21,td3,0.016,0.13547,0.06369999999999998,0.0,0.46900000000000003,0.4699999999999999,2.88222,3.1343699999999997,0.0,0.0,0.0,0.0,0.78064,0.75327,2.88222,0.195,5.158207729916212,0.188,0.0,0.0,0.0,0.0,2.88222,0.274,5.158207729916212,0.44400000000000006,0.0,0.0,0.0,0.0,3.1343699999999997,10.0,2.646081301568049,10.0,0.0,8.2384,8.0438,32.6119,-0.5,0.05533920885427346,0.06785083701727124,0.04046108149325067
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,3,22,td3,0.022,0.18468,0.06255,0.0,0.5890000000000001,0.5775,3.1343699999999997,3.26119,0.0,0.0,0.0,0.0,0.82384,0.8043799999999999,3.1343699999999997,0.23700000000000002,2.646081301568049,0.231,0.0,0.0,0.0,0.0,3.1343699999999997,0.352,2.646081301568049,0.61,0.0,0.0,0.0,0.0,3.26119,10.0,3.715950260094547,10.0,0.0,8.9198,8.2347,35.3946,-0.5,0.08271023499708674,0.023732564210945162,0.08532774845991797
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,3,23,td3,0.025,0.20413,0.063,0.0,0.627,0.63,3.26119,3.5394599999999996,0.0,0.0,0.0,0.0,0.89198,0.82347,3.26119,0.24,3.715950260094547,0.255,10.0,0.012,0.0,0.0,3.26119,0.387,3.715950260094547,0.771,10.0,0.057999999999999996,0.0,0.0,3.5394599999999996,10.0,4.5920862728082605,10.0,0.0,9.5001,8.3239,37.5761,-0.5,0.06505751250028013,0.010832210038009826,0.06163369553547726
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,3,24,td3,0.026,0.19025999999999998,0.06829999999999999,0.0,0.537,0.59,3.5394599999999996,3.7576099999999997,0.0,0.0,0.0,0.0,0.95001,0.83239,3.5394599999999996,0.27,4.5920862728082605,0.236,0.0,0.0,0.0,0.0,3.5394599999999996,0.267,4.5920862728082605,0.399,0.0,0.0,0.0,0.0,3.7576099999999997,10.0,4.7461744337592835,10.0,0.0,9.0703,8.7042,41.357,-0.5,-0.0452416290354839,0.04568771849733899,0.10061980886787092
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,3,25,td3,0.019,0.20721,0.0681,0.0,0.5519999999999999,0.55,3.7576099999999997,4.1357,0.0,0.0,0.0,0.0,0.90703,0.87042,3.7576099999999997,0.229,4.7461744337592835,0.22000000000000003,0.0,0.0,0.0,0.0,3.7576099999999997,0.323,4.7461744337592835,0.499,0.0,0.0,0.0,0.0,4.1357,10.0,5.245301010613839,10.0,0.0,9.26,8.9899,43.6327,-0.5,0.020914412974212482,0.032823234760230635,0.055025751384288
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,3,26,td3,0.026,0.2161,0.07029999999999999,0.0,0.523,0.545,4.1357,4.36327,0.0,0.0,0.0,0.0,0.9259999999999999,0.8989900000000001,4.1357,0.225,5.245301010613839,0.21800000000000003,0.0,0.0,0.0,0.0,4.1357,0.298,5.245301010613839,0.5,0.0,0.0,0.0,0.0,4.36327,10.0,5.451267443254878,10.0,0.0,9.0609,9.1616,46.8732,-0.5,-0.021501079913606835,0.0190992113371673,0.07426769372511899
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,3,27,td3,0.026,0.20777,0.07744999999999999,0.0,0.476,0.5475,4.36327,4.68732,0.0,0.0,0.0,0.0,0.9060900000000001,0.91616,4.36327,0.219,5.451267443254878,0.221,0.0,0.0,0.0,0.0,4.36327,0.257,5.451267443254878,0.442,0.0,0.0,0.0,0.0,4.68732,10.0,5.18268698754186,10.0,0.0,8.6621,8.5569,48.9777,-0.5,-0.04401328786323655,-0.06600375480265452,0.044897724072604506
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,3,28,td3,0.025,0.24287999999999998,0.0779,0.0,0.518,0.5225,4.68732,4.89777,0.0,0.0,0.0,0.0,0.86621,0.8556900000000001,4.68732,0.21200000000000002,5.18268698754186,0.209,0.0,0.0,0.0,0.0,4.68732,0.306,5.18268698754186,0.47400000000000003,0.0,0.0,0.0,0.0,4.89777,10.0,5.483069983652319,10.0,0.0,8.8417,9.1323,49.4577,-0.5,0.02073400214728527,0.0672439785436314,0.009800378539621013
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,3,29,td3,0.021,0.27938999999999997,0.0783,0.0,0.571,0.575,4.89777,4.94577,0.0,0.0,0.0,0.0,0.8841699999999999,0.9132300000000001,4.89777,0.22999999999999998,5.483069983652319,0.238,0.0,0.0,0.0,0.0,4.89777,0.341,5.483069983652319,0.481,0.0,0.0,0.0,0.0,4.94577,10.0,5.5220850645605015,10.0,0.0,8.8878,9.2751,52.7306,-0.5,0.005213929447956955,0.015636805623993943,0.06617574209880361
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,3,30,td3,0.026,0.29636,0.08364999999999999,0.0,0.599,0.6525,4.94577,5.27306,0.0,0.0,0.0,0.0,0.88878,0.9275100000000001,4.94577,0.261,5.5220850645605015,0.272,0.0,0.0,0.0,0.0,4.94577,0.33799999999999997,5.5220850645605015,0.437,0.0,0.0,0.0,0.0,5.27306,10.0,5.522678260583466,10.0,0.0,8.8322,9.5081,53.9631,-0.5,-0.00625576633137559,0.025121022953930483,0.023373525049970922
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,3,31,td3,0.022,0.37101,0.07934999999999999,0.0,0.703,0.66,5.27306,5.39631,0.0,0.0,0.0,0.0,0.88322,0.95081,5.27306,0.264,5.522678260583466,0.284,0.0,0.0,0.0,0.0,5.27306,0.43899999999999995,5.522678260583466,0.524,0.0,0.0,0.0,0.0,5.39631,10.0,5.668738908690166,10.0,0.0,8.9633,9.737,56.0662,-0.5,0.014843413871968414,0.024074210410071295,0.03897292779695771
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,3,32,td3,0.021,0.42813,0.07800000000000001,0.0,0.7929999999999999,0.78,5.39631,5.606620000000001,0.0,0.0,0.0,0.0,0.8963300000000001,0.9737,5.39631,0.302,5.668738908690166,0.34900000000000003,10.0,0.01,0.0,0.0,5.39631,0.491,5.668738908690166,0.632,10.0,0.031,0.0,0.0,5.606620000000001,10.0,5.792705381939708,10.0,0.0,9.5835,9.6525,58.5379,-0.5,0.0691932658730603,-0.00867823765020026,0.04408538477728108
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,3,33,td3,0.024,0.35664,0.10790000000000002,0.0,0.636,0.9350000000000002,5.606620000000001,5.853790000000001,0.0,0.0,0.0,0.0,0.95835,0.9652499999999999,5.606620000000001,0.374,5.792705381939708,0.377,0.0,0.0,0.0,0.0,5.606620000000001,0.262,5.792705381939708,0.414,0.0,0.0,0.0,0.0,5.853790000000001,10.0,4.930985689308286,10.0,0.0,9.9331,9.637,59.7721,-0.5,0.036479365576250755,-0.0016058016058015934,0.021083776493519446
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,3,34,td3,0.022,0.41473000000000004,0.11835000000000002,0.0,0.708,0.8125,5.853790000000001,5.97721,0.0,0.0,0.0,0.0,0.9933099999999999,0.9637,5.853790000000001,0.335,4.930985689308286,0.325,0.0,0.0,0.0,0.0,5.853790000000001,0.373,4.930985689308286,0.5519999999999999,0.0,0.0,0.0,0.0,5.97721,10.0,6.006092127615639,10.0,0.0,9.9289,10.0512,63.0031,-0.5,-0.00042282872416454786,0.042980180554114344,0.054055320124271944
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,3,35,td3,0.025,0.51474,0.11825000000000002,0.0,0.861,0.86,5.97721,6.30031,0.0,0.0,0.0,0.0,0.99289,1.00512,5.97721,0.344,6.006092127615639,0.348,0.0,0.0,0.0,0.0,5.97721,0.517,6.006092127615639,0.753,0.0,0.0,0.0,0.0,6.30031,10.0,5.37987930096233,10.0,0.0,9.9213,9.9835,66.3871,-0.5,-0.0007654422947154238,-0.006735514167462653,0.05371164276043583
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,3,36,td3,0.024,0.706,0.11600000000000003,0.0,1.1199999999999999,1.0975,6.30031,6.6387100000000006,0.0,0.0,0.0,0.0,0.9921300000000001,0.99835,6.30031,0.43899999999999995,5.37987930096233,0.442,0.0,0.0,0.0,0.0,6.30031,0.6809999999999999,5.37987930096233,0.877,0.0,0.0,0.0,0.0,6.6387100000000006,10.0,5.747676834713589,10.0,0.0,10.1368,10.7881,69.0179,-0.5,0.021720943827925554,0.08059297841438373,0.03962818077608432
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,3,37,td3,0.024,0.77383,0.131,0.0,1.166,1.31,6.6387100000000006,6.90179,0.0,0.0,0.0,0.0,1.01368,1.07881,6.6387100000000006,0.465,5.747676834713589,0.589,10.0,0.059,0.0,0.0,6.6387100000000006,0.701,5.747676834713589,1.042,10.0,0.133,0.0,0.0,6.90179,10.0,5.968302074237846,10.0,0.0,10.6534,10.4424,71.3551,-0.5,0.050962828506037505,-0.03204456762543917,0.03386367884273489
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,3,38,td3,0.025,0.70721,0.17725000000000002,0.0,1.025,1.4875,6.90179,7.135509999999999,0.0,0.0,0.0,0.0,1.06534,1.0442399999999998,6.90179,0.607,5.968302074237846,0.595,0.0,0.0,0.0,0.0,6.90179,0.418,5.968302074237846,0.762,0.0,0.0,0.0,0.0,7.135509999999999,10.0,6.0931745340996235,10.0,23.878,10.3814,10.4042,74.6111,-0.466236337155866,-0.025531755120431043,-0.0036581628744349892,0.045630935980749854
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,3,39,td3,0.024,0.82435,0.19525000000000003,0.0,1.155,1.335,7.135509999999999,7.46111,0.023878000000000017,0.0,0.0,0.0,1.0381399999999998,1.04042,7.135509999999999,0.534,6.0931745340996235,0.5349999999999999,0.0,0.0,0.0,0.0,7.135509999999999,0.621,6.0931745340996235,0.909,0.0,0.0,0.0,0.0,7.46111,10.0,6.441713762570269,10.0,0.0,10.2868,10.8013,75.792,-0.5,-0.009112451114493214,0.03816727859902724,0.015827403697305176
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,3,40,td3,0.023,1.04152,0.20065000000000002,0.0,1.3960000000000001,1.45,7.46111,7.5792,0.0,0.0,0.0,0.0,1.02868,1.08013,7.46111,0.58,6.441713762570269,0.608,0.0,0.0,0.0,0.0,7.46111,0.8160000000000001,6.441713762570269,1.032,0.0,0.0,0.0,0.0,7.5792,10.0,6.366086207290331,10.0,0.0,10.8776,11.204,79.6553,-0.5,0.05743282653497683,0.037282549322766645,0.05097239814228405
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,3,41,td3,0.028,1.3253499999999998,0.21,0.0,1.7489999999999999,1.8425,7.5792,7.965529999999999,0.0,0.0,0.0,0.0,1.0877599999999998,1.1203999999999998,7.5792,0.737,6.366086207290331,0.759,0.0,0.0,0.0,0.0,7.5792,1.012,6.366086207290331,1.1480000000000001,0.0,0.0,0.0,0.0,7.965529999999999,10.0,7.164622552705214,10.0,0.0,10.7702,11.2068,82.1232,-0.5,-0.009873501507685178,0.00024991074616220743,0.0309822447470538
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,3,42,td3,0.023,1.54829,0.23045000000000002,0.0,1.943,2.1475,7.965529999999999,8.21232,0.0,0.0,0.0,0.0,1.0770200000000003,1.12068,7.965529999999999,0.859,7.164622552705214,0.8939999999999999,0.0,0.0,0.0,0.0,7.965529999999999,1.084,7.164622552705214,1.391,0.0,0.0,0.0,0.0,8.21232,10.0,7.800428763875837,10.0,0.0,10.7803,11.0707,82.8011,-0.5,0.0009377727433099725,-0.012144412321090647,0.008254671030841543
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,3,43,td3,0.004,1.8843299999999998,0.23700000000000002,0.0,2.295,2.37,8.21232,8.28011,0.0,0.0,0.0,0.0,1.07803,1.10707,8.21232,0.916,7.800428763875837,0.9800000000000001,10.0,0.032,0.0,0.0,8.21232,1.379,7.800428763875837,1.5050000000000001,10.0,0.056999999999999995,0.0,0.0,8.28011,10.0,7.468400322432115,10.0,0.0,11.36,11.3341,83.2528,-0.5,0.053774013710193413,0.023792533444136232,0.005455241536646005
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,3,44,td3,0.016,1.6343299999999998,0.33465000000000006,0.0,1.8559999999999999,2.8325,8.28011,8.325279999999998,0.0,0.0,0.0,0.0,1.1359999999999997,1.13341,8.28011,1.136,7.468400322432115,1.133,0.0,0.0,0.0,0.0,8.28011,0.72,7.468400322432115,1.207,0.0,0.0,0.0,0.0,8.325279999999998,10.0,8.0420213482081,10.0,0.0,11.6994,11.2403,84.7095,-0.5,0.029876760563380733,-0.008275910747214121,0.017497309399804317
