participant_id,participant_age_group,participant_education,participant_gender,participant_econ_background,participant_strategy_experience,seed,episode,day,auto_policy,decision_seconds,state_0_现金,state_1_存货,state_2_欠款总额,state_3_上一天售出数量,state_4_上一天产出数量,state_5_上一天销售价格,state_6_今天预设销售价格,state_7_上一天贷款意愿,state_8_上一天实际获得贷款,state_9_今天待还本金,state_10_今天待还利息,state_11_上一天A采购需求,state_12_上一天B采购需求,state_13_上一天甲公司向甲公司购买价格,state_14_上一天甲公司向甲公司购买数量,state_15_上一天甲公司向乙公司购买价格,state_16_上一天甲公司向乙公司购买数量,state_17_上一天甲公司向第三方市场购买A价格,state_18_上一天甲公司向第三方市场购买A数量,state_19_上一天甲公司向第三方市场购买B价格,state_20_上一天甲公司向第三方市场购买B数量,state_21_上一天乙公司向甲公司购买价格,state_22_上一天乙公司向甲公司购买数量,state_23_上一天乙公司向乙公司购买价格,state_24_上一天乙公司向乙公司购买数量,state_25_上一天乙公司向第三方市场购买A价格,state_26_上一天乙公司向第三方市场购买A数量,state_27_上一天乙公司向第三方市场购买B价格,state_28_上一天乙公司向第三方市场购买B数量,state_29_今天产品A报价：甲公司,state_30_今天产品A报价：第三方市场,state_31_今天产品B报价：乙公司,state_32_今天产品B报价：第三方市场,human_申请贷款金额,human_原料A采购需求,human_原料B采购需求,human_产品A销售价格,model_action_WNDF,model_action_K,model_action_L,model_action_price
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,82,75,td3,0.022,10.80394,0.20919999999999997,0.0,1.5230000000000001,1.8199999999999998,8.71069,8.37667,0.0,0.0,0.0,0.0,0.7284200000000001,0.72905,8.71069,0.728,7.601188570218747,0.729,0.0,0.0,0.0,0.0,8.71069,0.795,7.601188570218747,1.253,0.0,0.0,0.0,0.0,8.37667,10.0,8.341642952059992,10.0,0.0,7.2636,7.2196,85.4851,-0.5,-0.0028280387688421893,-0.00972498456895965,0.02051411837878292
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,82,76,td3,0.018,11.103,0.2095,0.0,1.802,1.8050000000000002,8.37667,8.548509999999998,0.0,0.0,0.0,0.0,0.7263600000000001,0.7219599999999999,8.37667,0.726,8.341642952059992,0.722,0.0,0.0,0.0,0.0,8.37667,1.076,8.341642952059992,1.8739999999999999,0.0,0.0,0.0,0.0,8.548509999999998,10.0,6.623953249168023,10.0,0.0,7.4759,7.5072,84.9682,-0.5,0.02922793105347199,0.03983600199457027,-0.006046667781870685
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,82,77,td3,0.021,11.55357,0.21080000000000002,0.0,1.857,1.8700000000000003,8.548509999999998,8.49682,0.0,0.0,0.0,0.0,0.74759,0.7507199999999999,8.548509999999998,0.748,6.623953249168023,0.751,0.0,0.0,0.0,0.0,8.548509999999998,1.109,6.623953249168023,2.801,0.0,0.0,0.0,0.0,8.49682,10.0,8.784404954313437,10.0,0.0,7.5985,7.679,88.1524,-0.5,0.016399363287363355,0.022884697357203887,0.0374751966029645
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,82,78,td3,0.021,12.02084,0.19,0.0,2.108,1.9,8.49682,8.81524,0.0,0.0,0.0,0.0,0.7598499999999999,0.7679,8.49682,0.737,8.784404954313437,0.768,10.0,0.023,0.0,0.0,8.49682,1.371,8.784404954313437,1.423,10.0,0.041999999999999996,0.0,0.0,8.81524,10.0,6.024060485680175,10.0,0.0,7.6298,7.6108,85.2911,-0.5,0.004119234059353882,-0.008881364761036625,-0.03245856040221251
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,82,79,td3,0.024,12.198870000000001,0.23175000000000004,0.0,1.4849999999999999,1.9025000000000003,8.81524,8.52911,0.0,0.0,0.0,0.0,0.76298,0.76108,8.81524,0.763,6.024060485680175,0.761,0.0,0.0,0.0,0.0,8.81524,0.722,6.024060485680175,2.0,0.0,0.0,0.0,0.0,8.52911,10.0,7.746972205752352,10.0,0.0,7.5233,7.5272,83.6138,-0.5,-0.013958426171066018,-0.01098439060282752,-0.019665592306817525
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,82,80,td3,0.023,12.524719999999999,0.23795000000000002,0.0,1.818,1.8799999999999997,8.52911,8.36138,0.0,0.0,0.0,0.0,0.75233,0.7527200000000001,8.52911,0.752,7.746972205752352,0.753,0.0,0.0,0.0,0.0,8.52911,1.066,7.746972205752352,1.043,0.0,0.0,0.0,0.0,8.36138,10.0,8.271220051241414,10.0,0.0,7.6487,7.6025,84.3422,-0.5,0.01666821740459623,0.010003719842703651,0.008711480640755553
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,82,81,td3,0.004,12.85683,0.23655,0.0,1.9140000000000001,1.9,8.36138,8.43422,0.0,0.0,0.0,0.0,0.7648699999999999,0.7602499999999999,8.36138,0.765,8.271220051241414,0.76,0.0,0.0,0.0,0.0,8.36138,1.149,8.271220051241414,1.553,0.0,0.0,0.0,0.0,8.43422,10.0,7.27682582990966,10.0,0.0,7.5526,7.5833,87.7407,-0.5,-0.012564226600598749,-0.002525485037816355,0.04029418250887473
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,82,82,td3,0.015,13.017940000000001,0.26530000000000004,0.0,1.6,1.8875,8.43422,8.774070000000002,0.0,0.0,0.0,0.0,0.75526,0.7583300000000001,8.43422,0.755,7.27682582990966,0.758,0.0,0.0,0.0,0.0,8.43422,0.845,7.27682582990966,2.33,0.0,0.0,0.0,0.0,8.774070000000002,10.0,9.088114064700378,10.0,0.0,7.7223,7.8236,85.1186,-0.5,0.022469083494425668,0.03168805137605002,-0.0298846487433998
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,82,83,td3,0.018,13.319780000000002,0.26570000000000005,0.0,1.9259999999999997,1.9300000000000002,8.774070000000002,8.51186,0.0,0.0,0.0,0.0,0.77223,0.78236,8.774070000000002,0.772,9.088114064700378,0.782,0.0,0.0,0.0,0.0,8.774070000000002,1.154,9.088114064700378,1.381,0.0,0.0,0.0,0.0,8.51186,10.0,6.464203415996674,10.0,0.0,7.7163,7.8065,86.6955,-0.5,-0.0007769705916630398,-0.002185694565161933,0.018525915604814758
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,82,84,td3,0.022,14.26024,0.21170000000000005,0.0,2.4699999999999998,1.9300000000000002,8.51186,8.669549999999997,0.0,0.0,0.0,0.0,0.77163,0.78065,8.51186,0.772,6.464203415996674,0.7809999999999999,0.0,0.0,0.0,0.0,8.51186,1.698,6.464203415996674,1.155,0.0,0.0,0.0,0.0,8.669549999999997,10.0,9.272097862505692,10.0,0.0,7.8546,7.8396,87.6061,-0.5,0.017923097857781567,0.004240056363286948,0.01050342866700138
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,82,85,td3,0.024,14.68723,0.196,0.0,2.116,1.9600000000000002,8.669549999999997,8.76061,0.0,0.0,0.0,0.0,0.78546,0.7839599999999999,8.669549999999997,0.7849999999999999,9.272097862505692,0.784,0.0,0.0,0.0,0.0,8.669549999999997,1.331,9.272097862505692,1.108,0.0,0.0,0.0,0.0,8.76061,10.0,6.697779210084841,10.0,0.0,7.8183,7.8634,87.0334,-0.5,-0.004621495684057786,0.00303586917699894,-0.006537216015779723
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,82,86,td3,0.022,15.06487,0.2101,0.0,1.814,1.955,8.76061,8.70334,0.0,0.0,0.0,0.0,0.78183,0.7863399999999999,8.76061,0.782,6.697779210084841,0.786,0.0,0.0,0.0,0.0,8.76061,1.032,6.697779210084841,1.6620000000000001,0.0,0.0,0.0,0.0,8.70334,10.0,9.12409683834752,10.0,0.0,7.9971,7.93,85.3141,-0.5,0.022869421741299023,0.008469618739985307,-0.019754485059758742
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,82,87,td3,0.024,15.210790000000001,0.22845,0.0,1.7990000000000002,1.9825,8.70334,8.53141,0.0,0.0,0.0,0.0,0.7997099999999998,0.7929999999999999,8.70334,0.8,9.12409683834752,0.7929999999999999,0.0,0.0,0.0,0.0,8.70334,0.999,9.12409683834752,2.48,0.0,0.0,0.0,0.0,8.53141,10.0,6.913886118398589,10.0,0.0,7.8675,7.8759,82.2308,-0.5,-0.01620587462955303,-0.006822194199243348,-0.03614056762012374
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,82,88,td3,0.025,15.94057,0.19675,0.0,2.2809999999999997,1.9675,8.53141,8.22308,0.0,0.0,0.0,0.0,0.78675,0.78759,8.53141,0.787,6.913886118398589,0.788,0.0,0.0,0.0,0.0,8.53141,1.494,6.913886118398589,1.982,0.0,0.0,0.0,0.0,8.22308,10.0,8.664510068774993,10.0,0.0,7.7795,7.8173,82.8812,-0.5,-0.011185255799173843,-0.007440419507611762,0.007909445122752379
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,82,89,td3,0.023,16.19687,0.1945,0.0,1.964,1.9449999999999998,8.22308,8.288120000000003,0.0,0.0,0.0,0.0,0.7779499999999999,0.78173,8.22308,0.545,8.664510068774993,0.782,10.0,0.233,0.0,0.0,8.22308,1.419,8.664510068774993,1.022,10.0,0.608,0.0,0.0,8.288120000000003,10.0,8.427347303799946,10.0,0.0,7.943,7.9933,85.3615,-0.5,0.021016774856996046,0.022514167295613507,0.029925966322881026
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,82,90,td3,0.023,16.36311,0.21229999999999996,0.0,1.807,1.985,8.288120000000003,8.536150000000001,0.0,0.0,0.0,0.0,0.7943,0.79933,8.288120000000003,0.794,8.427347303799946,0.799,0.0,0.0,0.0,0.0,8.288120000000003,1.0130000000000001,8.427347303799946,1.5310000000000001,0.0,0.0,0.0,0.0,8.536150000000001,10.0,7.2400656658276334,10.0,0.0,8.0134,8.01,87.9547,-0.5,0.008863149943346471,0.0020892497466629134,0.030379035045073
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,82,91,td3,0.005,16.68289,0.22704999999999997,0.0,1.8549999999999998,2.0025,8.536150000000001,8.79547,0.0,0.0,0.0,0.0,0.80134,0.8009999999999999,8.536150000000001,0.8009999999999999,7.2400656658276334,0.8009999999999999,0.0,0.0,0.0,0.0,8.536150000000001,1.0539999999999998,7.2400656658276334,2.295,0.0,0.0,0.0,0.0,8.79547,10.0,9.324147211047054,10.0,0.0,8.2816,8.2895,85.6801,-0.5,0.03346893952629326,0.0348938826466918,-0.02586103983073107
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,82,92,td3,0.025,16.9988,0.22744999999999999,0.0,2.066,2.07,8.79547,8.56801,0.0,0.0,0.0,0.0,0.8281599999999999,0.8289500000000001,8.79547,0.828,9.324147211047054,0.829,0.0,0.0,0.0,0.0,8.79547,1.238,9.324147211047054,3.344,0.0,0.0,0.0,0.0,8.56801,10.0,7.598160269558361,10.0,0.0,8.0987,8.0991,88.1908,-0.5,-0.022085104327666194,-0.022968815972012835,0.029303187087783567
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,82,93,td3,0.024,17.6281,0.2025,0.0,2.279,2.025,8.56801,8.81908,0.0,0.0,0.0,0.0,0.8098699999999999,0.80991,8.56801,0.713,7.598160269558361,0.8099999999999999,10.0,0.097,0.0,0.0,8.56801,1.566,7.598160269558361,1.673,10.0,0.21400000000000002,0.0,0.0,8.81908,10.0,7.74197770053114,10.0,0.0,8.1777,8.2511,86.5799,-0.5,0.009754651981182194,0.01876751737847404,-0.01826607764075161
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,82,94,td3,0.02,17.81397,0.23170000000000002,0.0,1.7530000000000001,2.045,8.81908,8.65799,0.0,0.0,0.0,0.0,0.81777,0.8251099999999999,8.81908,0.818,7.74197770053114,0.825,0.0,0.0,0.0,0.0,8.81908,0.9349999999999999,7.74197770053114,0.8630000000000001,0.0,0.0,0.0,0.0,8.65799,10.0,7.593770971793235,10.0,0.0,8.3655,8.3182,87.0586,-0.5,0.02296489232913923,0.008132249033462102,0.005528996914988316
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,82,95,td3,0.022,17.69819,0.29640000000000005,0.0,1.4329999999999998,2.08,8.65799,8.70586,0.0,0.0,0.0,0.0,0.8365500000000001,0.8318199999999999,8.65799,0.837,7.593770971793235,0.8320000000000001,0.0,0.0,0.0,0.0,8.65799,0.596,7.593770971793235,1.0,0.0,0.0,0.0,0.0,8.70586,10.0,7.406860249962921,10.0,0.0,8.2161,8.1909,87.5897,-0.5,-0.017859064012910153,-0.015303791685701285,0.006100488636389789
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,82,96,td3,0.026,17.77846,0.34004999999999996,0.0,1.611,2.0475,8.70586,8.758970000000001,0.0,0.0,0.0,0.0,0.8216100000000001,0.8190899999999999,8.70586,0.8220000000000001,7.406860249962921,0.819,0.0,0.0,0.0,0.0,8.70586,0.7889999999999999,7.406860249962921,1.5,0.0,0.0,0.0,0.0,8.758970000000001,10.0,9.194768838556163,10.0,0.0,8.1638,8.1938,86.151,-0.5,-0.006365550565353484,0.00035405144733791083,-0.016425447284327044
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,82,97,td3,0.026,17.98364,0.3530499999999999,0.0,1.9100000000000001,2.04,8.758970000000001,8.615099999999998,0.0,0.0,0.0,0.0,0.81638,0.81938,8.758970000000001,0.8160000000000001,9.194768838556163,0.819,0.0,0.0,0.0,0.0,8.758970000000001,1.0939999999999999,9.194768838556163,2.228,0.0,0.0,0.0,0.0,8.615099999999998,10.0,8.023516727009799,10.0,0.0,8.1998,8.1245,88.2531,-0.5,0.00440971116391875,-0.008457614293734261,0.02440018107741082
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,82,98,td3,0.024,18.70193,0.3150499999999999,0.0,2.41,2.03,8.615099999999998,8.82531,0.0,0.0,0.0,0.0,0.8199799999999999,0.8124499999999999,8.615099999999998,0.82,8.023516727009799,0.8119999999999999,0.0,0.0,0.0,0.0,8.615099999999998,1.59,8.023516727009799,1.178,0.0,0.0,0.0,0.0,8.82531,10.0,8.913668105435548,10.0,0.0,8.2859,8.1329,82.6701,-0.5,0.010500256103807448,0.0010339097790632579,-0.06326123388300242
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,83,1,td3,0.013,0.1,0.125,0.1,1.0,1.25,0.8,0.8,0.1,0.1,0.0,0.05,0.5,0.5,0.8,0.5,0.8,0.5,0.0,0.0,0.0,0.0,0.8,0.5,0.8,0.5,0.0,0.0,0.0,0.0,0.8,10.0,0.8,10.0,0.0,4.7656,4.8334,8.612,-0.5,-0.04688000000000003,-0.033320000000000016,0.07650000000000001
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,83,2,td3,0.024,0.11078,0.13415,0.1,1.101,1.1925,0.8,0.8612,0.0,0.0,0.0,0.05,0.47656,0.48334,0.8,0.477,0.8,0.483,0.0,0.0,0.0,0.0,0.8,0.624,0.8,0.542,0.0,0.0,0.0,0.0,0.8612,10.0,1.1999062299728394,10.0,0.0,5.1794,5.1996,9.9668,-0.5,0.08683061943931514,0.07576447221417637,0.157315373896888
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,83,3,td3,0.003,0.10351,0.14725,0.1,1.1640000000000001,1.295,0.8612,0.9966799999999999,0.0,0.0,0.0,0.05,0.5179400000000001,0.51996,0.8612,0.518,1.1999062299728394,0.52,0.0,0.0,0.0,0.0,0.8612,0.646,1.1999062299728394,0.576,0.0,0.0,0.0,0.0,0.9966799999999999,10.0,1.124365096817308,10.0,0.0,5.9797,5.9343,11.8033,-0.5,0.15451596710043614,0.14129933071774747,0.18426174900670245
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,83,4,td3,0.017,0.12201999999999999,0.14584999999999998,0.1,1.2289999999999999,1.215,0.9966799999999999,1.18033,0.0,0.0,0.0,0.05,0.5979699999999999,0.59343,0.9966799999999999,0.49000000000000005,1.124365096817308,0.48600000000000004,0.0,0.0,0.0,0.0,0.9966799999999999,0.739,1.124365096817308,0.603,0.0,0.0,0.0,0.0,1.18033,10.0,1.2378380487444436,10.0,0.0,6.5164,6.4664,14.3101,-0.5,0.08975366657190165,0.0896651669110089,0.2123812832004608
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,83,5,td3,0.027,0.14094,0.15169999999999997,0.1,1.199,1.2575,1.18033,1.4310100000000001,0.0,0.0,0.1,0.05,0.65164,0.64664,1.18033,0.507,1.2378380487444436,0.503,0.0,0.0,0.0,0.0,1.18033,0.692,1.2378380487444436,0.5730000000000001,0.0,0.0,0.0,0.0,1.4310100000000001,10.0,1.479051651316816,10.0,0.0,6.7931,6.8909,16.9447,-0.5,0.04246209563562697,0.0656470369912161,0.18410772810811937
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,83,6,td3,0.026,0.06484999999999999,0.15635,0.0,1.156,1.2025,1.4310100000000001,1.6944700000000001,0.0,0.0,0.0,0.0,0.67931,0.68909,1.4310100000000001,0.481,1.479051651316816,0.488,0.0,0.0,0.0,0.0,1.4310100000000001,0.675,1.479051651316816,0.588,0.0,0.0,0.0,0.0,1.6944700000000001,10.0,1.896729948812073,10.0,0.0,7.1858,7.2466,19.6717,-0.5,0.05780865878612129,0.05161880160791754,0.16093527769745108
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,83,7,td3,0.004,0.15269,0.11124999999999996,0.0,0.901,0.45,1.6944700000000001,1.96717,0.0,0.0,0.0,0.0,0.71858,0.7246599999999999,1.6944700000000001,0.18,1.896729948812073,0.181,0.0,0.0,0.0,0.0,1.6944700000000001,0.721,1.896729948812073,0.6809999999999999,0.0,0.0,0.0,0.0,1.96717,10.0,2.335472351319953,10.0,0.0,7.6318,7.5582,22.2596,-0.5,0.06206685407331114,0.04299947561615114,0.1315544665687256
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,83,8,td3,0.004,0.15759,0.11939999999999994,0.0,0.8009999999999999,0.8825,1.96717,2.22596,0.0,0.0,0.0,0.0,0.76318,0.75582,1.96717,0.357,2.335472351319953,0.353,0.0,0.0,0.0,0.0,1.96717,0.44400000000000006,2.335472351319953,0.697,0.0,0.0,0.0,0.0,2.22596,10.0,2.973158692962274,10.0,0.0,7.8038,7.7669,25.8256,-0.5,0.022537278230561508,0.02761239448545938,0.16020054268719996
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,83,9,td3,0.023,0.18221,0.11309999999999995,0.0,0.818,0.755,2.22596,2.58256,0.0,0.0,0.0,0.0,0.7803799999999999,0.77669,2.22596,0.304,2.973158692962274,0.302,0.0,0.0,0.0,0.0,2.22596,0.514,2.973158692962274,0.8310000000000001,0.0,0.0,0.0,0.0,2.58256,10.0,3.2899307662771107,10.0,0.0,7.8085,7.9179,29.74,-0.5,0.0006022706886390505,0.01944147600715862,0.15157053466327963
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,83,10,td3,0.026,0.22469999999999998,0.10309999999999996,0.0,0.8699999999999999,0.77,2.58256,2.9739999999999993,0.0,0.0,0.0,0.0,0.78085,0.79179,2.58256,0.308,3.2899307662771107,0.312,0.0,0.0,0.0,0.0,2.58256,0.562,3.2899307662771107,0.933,0.0,0.0,0.0,0.0,2.9739999999999993,10.0,3.7495798677982806,10.0,0.0,7.0989,7.1363,33.6996,-0.5,-0.09087532816802202,-0.09871304259967906,0.13314055144586434
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,83,11,td3,0.003,0.28318,0.09114999999999995,0.0,0.952,0.8324999999999999,2.9739999999999993,3.36996,0.0,0.0,0.0,0.0,0.70989,0.7136300000000001,2.9739999999999993,0.333,3.7495798677982806,0.335,0.0,0.0,0.0,0.0,2.9739999999999993,0.619,3.7495798677982806,1.03,0.0,0.0,0.0,0.0,3.36996,10.0,3.568201277607291,10.0,0.0,6.4791,6.4878,36.9896,-0.5,-0.08730930144106841,-0.09087342180121372,0.09762727154031525
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,83,12,td3,0.015,0.30507,0.08775000000000001,0.0,0.905,0.8775000000000001,3.36996,3.6989600000000005,0.0,0.0,0.0,0.0,0.64791,0.64878,3.36996,0.322,3.568201277607291,0.40800000000000003,10.0,0.028999999999999998,0.0,0.0,3.36996,0.583,3.568201277607291,1.061,10.0,0.155,0.0,0.0,3.6989600000000005,10.0,4.736908373360844,10.0,0.0,6.4077,6.3283,40.0897,-0.5,-0.011020049080890826,-0.024584604950830813,0.08381004390423241
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,83,13,td3,0.025,0.28805000000000003,0.09985,0.0,0.7790000000000001,0.9,3.6989600000000005,4.00897,0.0,0.0,0.0,0.0,0.6407700000000001,0.63283,3.6989600000000005,0.364,4.736908373360844,0.36,0.0,0.0,0.0,0.0,3.6989600000000005,0.41500000000000004,4.736908373360844,0.558,0.0,0.0,0.0,0.0,4.00897,10.0,4.814881465530923,10.0,0.0,6.0785,6.1422,43.9744,-0.5,-0.051375688624623495,-0.029407581815021455,0.09690020129858823
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,83,14,td3,0.027,0.27885000000000004,0.11149999999999999,0.0,0.696,0.8125,4.00897,4.397440000000001,0.0,0.0,0.0,0.0,0.60785,0.6142199999999999,4.00897,0.325,4.814881465530923,0.32799999999999996,0.0,0.0,0.0,0.0,4.00897,0.371,4.814881465530923,0.6639999999999999,0.0,0.0,0.0,0.0,4.397440000000001,10.0,5.310255201899378,10.0,0.0,5.8035,5.8766,48.4106,-0.5,-0.04524142469359227,-0.0432418351730649,0.10088142191820659
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,83,15,td3,0.024,0.28369,0.11825,0.0,0.645,0.7125,4.397440000000001,4.84106,0.0,0.0,0.0,0.0,0.5803499999999999,0.58766,4.397440000000001,0.28500000000000003,5.310255201899378,0.28900000000000003,0.0,0.0,0.0,0.0,4.397440000000001,0.36,5.310255201899378,0.7070000000000001,0.0,0.0,0.0,0.0,4.84106,10.0,5.528536576885996,10.0,0.0,5.2175,5.2777,53.4284,-0.5,-0.10097355044369771,-0.10191267059183873,0.1036508533255116
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,83,16,td3,0.025,0.28754,0.12685,0.0,0.5940000000000001,0.68,4.84106,5.342840000000001,0.0,0.0,0.0,0.0,0.52175,0.5277700000000001,4.84106,0.272,5.528536576885996,0.275,0.0,0.0,0.0,0.0,4.84106,0.322,5.528536576885996,0.618,0.0,0.0,0.0,0.0,5.342840000000001,10.0,5.420159000868519,10.0,0.0,4.8797,4.9026,58.5739,-0.5,-0.06474365117393399,-0.07107262633344102,0.0963064587373006
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,83,17,td3,0.02,0.32073,0.13349999999999998,0.0,0.601,0.6675,5.342840000000001,5.85739,0.0,0.0,0.0,0.0,0.48796999999999996,0.49025999999999986,5.342840000000001,0.267,5.420159000868519,0.268,0.0,0.0,0.0,0.0,5.342840000000001,0.33399999999999996,5.420159000868519,0.615,0.0,0.0,0.0,0.0,5.85739,10.0,5.572544038328053,10.0,0.0001,5.1331,5.1229,61.6056,-0.49999968821126806,0.05192942189069005,0.04493534043160796,0.05175854774908295
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,83,18,td3,0.004,0.37557,0.13939999999999997,0.0,0.641,0.7,5.85739,6.16056,9.999999999630528e-08,0.0,0.0,0.0,0.5133099999999999,0.5122899999999999,5.85739,0.281,5.572544038328053,0.27999999999999997,0.0,0.0,0.0,0.0,5.85739,0.36,5.572544038328053,0.618,0.0,0.0,0.0,0.0,6.16056,10.0,5.770650003740446,10.0,0.0,5.1444,5.1373,66.4904,-0.5,0.0022013987648792366,0.0028109078842062374,0.07929149298115745
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,83,19,td3,0.003,0.41864999999999997,0.15014999999999998,0.0,0.6799999999999999,0.7875,6.16056,6.649039999999999,0.0,0.0,0.0,0.0,0.5144400000000001,0.51373,6.16056,0.315,5.770650003740446,0.315,0.0,0.0,0.0,0.0,6.16056,0.365,5.770650003740446,0.5900000000000001,0.0,0.0,0.0,0.0,6.649039999999999,10.0,5.806019020902845,10.0,0.0,5.6333,5.7064,70.0247,-0.5,0.09503537827540609,0.11077803515465345,0.05315504193086529
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,83,20,td3,0.022,0.50898,0.15714999999999996,0.0,0.7649999999999999,0.835,6.649039999999999,7.00247,0.0,0.0,0.0,0.0,0.56333,0.5706400000000001,6.649039999999999,0.33399999999999996,5.806019020902845,0.33799999999999997,0.0,0.0,0.0,0.0,6.649039999999999,0.43099999999999994,5.806019020902845,0.6639999999999999,0.0,0.0,0.0,0.0,7.00247,10.0,6.0558782842086485,10.0,0.0,6.0427,6.0336,74.1915,-0.5,0.072674986242522,0.0573391279966351,0.059504717621068126
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,83,21,td3,0.027,0.6074299999999999,0.16769999999999996,0.0,0.867,0.9724999999999999,7.00247,7.41915,0.0,0.0,0.0,0.0,0.6042699999999999,0.60336,7.00247,0.39,6.0558782842086485,0.389,0.0,0.0,0.0,0.0,7.00247,0.477,6.0558782842086485,0.696,0.0,0.0,0.0,0.0,7.41915,10.0,6.1824580287325235,10.0,0.0,6.7665,6.7903,76.2043,-0.5,0.11978089264732672,0.12541434632723414,0.027129792496445093
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,83,22,td3,0.024,0.73764,0.17979999999999996,0.0,0.9940000000000001,1.115,7.41915,7.620430000000002,0.0,0.0,0.0,0.0,0.67665,0.6790299999999999,7.41915,0.446,6.1824580287325235,0.44699999999999995,0.0,0.0,0.0,0.0,7.41915,0.548,6.1824580287325235,0.774,0.0,0.0,0.0,0.0,7.620430000000002,10.0,6.247269625601492,10.0,0.0,7.8935,7.9282,80.2588,-0.5,0.16655582649818967,0.16757727935437328,0.05320565899824525
